dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-20,Noviembre,Ruta de montaña Villa de Jarandilla 10K,https://runedia.mundodeportivo.com/carrera/ruta-de-montana-villa-de-jarandilla-10k-2022/202251424/,"Cáceres, Jarandilla de la Vera",Travesía,10000 m,extremadura,2022
D-20,Noviembre,FONDO POPULAR CORNALVO MIRANDILLA,https://runedia.mundodeportivo.com/carrera/fondo-popular-cornalvo-mirandilla-2022/202253512/,"Badajoz, Mirandilla",Asfalto,15000 m,extremadura,2022
D-20,Noviembre,Trail Jerez de los Caballeros,https://runedia.mundodeportivo.com/carrera/trail-jerez-de-los-caballeros-2022/202250533/,"Badajoz, Jerez de los Caballeros",Montaña,27000 m,extremadura,2022
D-20,Noviembre,Duatlón Cros Torta del Casar Super Sprint,https://runedia.mundodeportivo.com/carrera/duatlon-cros-torta-del-casar-super-sprint-2022/202251268/,"Cáceres, Casar de Cáceres",Duatlón,14800 m,extremadura,2022
D-20,Noviembre,Carrera popular Almendral 9.5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-almendral-95km-2022/202251168/,"Badajoz, Almendral",Asfalto,9500 m,extremadura,2022
D-20,Noviembre,Carrera cívico militar solidaria contra la droga,https://runedia.mundodeportivo.com/carrera/carrera-civico-militar-solidaria-contra-la-droga-2022/202251158/,"Cáceres, Caceres",Asfalto,8480 m,extremadura,2022
D-27,Noviembre,XII  Subida a Campanarios,https://runedia.mundodeportivo.com/carrera/xii-subida-a-campanarios-2022/202251745/,"Cáceres, Casas del Monte",Montaña,16600 m,extremadura,2022
D-27,Noviembre,VII Carrera Corta Campanarios,https://runedia.mundodeportivo.com/carrera/vii-carrera-corta-campanarios-2022/202251737/,"Cáceres, Casas del Monte",Montaña,10700 m,extremadura,2022
V-2,Diciembre,Run Solidario A-D. Vegas Bajas,https://runedia.mundodeportivo.com/carrera/run-solidario-a-d-vegas-bajas-2022/202251762/,"Badajoz, Esparragalejo",Asfalto,5000 m,extremadura,2022
S-3,Diciembre,Teodosio Xtreme - Puebla de Sancho Pérez,https://runedia.mundodeportivo.com/carrera/teodosio-xtreme-puebla-de-sancho-perez-2022/202252087/,"Badajoz, Puebla de Sancho Pérez",Obstáculos,12000 m,extremadura,2022
D-4,Diciembre,"I 5.000 ""La Charca Grande"" Esparragalejo",https://runedia.mundodeportivo.com/carrera/i-5000-la-charca-grande-esparragalejo-2022/202252448/,"Badajoz,  Esparragalejo",Asfalto,5000 m,extremadura,2022
D-4,Diciembre,BTT Los Regatos de Gata - larga,https://runedia.mundodeportivo.com/carrera/btt-los-regatos-de-gata-larga-2022/202252231/,"Cáceres, Gata",Btt,70000 m,extremadura,2022
D-4,Diciembre,Trail 5 leguas Madrigaleñas,https://runedia.mundodeportivo.com/carrera/trail-5-leguas-madrigalenas-2022/202252654/,"Cáceres, Madrigal de la Vera",Montaña,22000 m,extremadura,2022
D-4,Diciembre,Carrera Popular Productos de Lobón,https://runedia.mundodeportivo.com/carrera/carrera-popular-productos-de-lobon-2022/202252268/,"Badajoz, Lobón",Asfalto,12000 m,extremadura,2022
D-4,Diciembre,Trail Elvas Patrimonio Mundial,https://runedia.mundodeportivo.com/carrera/trail-elvas-patrimonio-mundial-2022/202252449/,"Badajoz, Elvas",Montaña,18000 m,extremadura,2022
D-4,Diciembre,BTT Los Regatos de Gata - corta,https://runedia.mundodeportivo.com/carrera/btt-los-regatos-de-gata-corta-2022/202252230/,"Cáceres, Gata",Btt,45000 m,extremadura,2022
D-4,Diciembre,Barbaño Corre,https://runedia.mundodeportivo.com/carrera/barbano-corre-2022/202252220/,"Badajoz, Barbaño",Asfalto,8000 m,extremadura,2022
S-10,Diciembre,San Silvestre Lácara,https://runedia.mundodeportivo.com/carrera/san-silvestre-lacara-2022/202252901/,"Badajoz, Lácara",Asfalto,5500 m,extremadura,2022
D-11,Diciembre,Carrera Popular El Guarrino 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-guarrino-10k-2022/202253435/,"Badajoz, Valencia del Mombuey",Asfalto,10000 m,extremadura,2022
D-11,Diciembre,Desafío la Codosera,https://runedia.mundodeportivo.com/carrera/desafio-la-codosera-2022/202253071/,"Badajoz, La Codosera",Montaña,15000 m,extremadura,2022
D-11,Diciembre,Carrera Navideña Cortesina Hernan Cortes,https://runedia.mundodeportivo.com/carrera/carrera-navidena-cortesina-hernan-cortes-2022/202252994/,"Badajoz, Hernán Cortes",Asfalto,5500 m,extremadura,2022
D-11,Diciembre,Teodosio Xtrem,https://runedia.mundodeportivo.com/carrera/teodosio-xtrem-2022/202253203/,"Badajoz, Almendralejo",Obstáculos,6000 m,extremadura,2022
D-11,Diciembre,Desafío La Codosera 30k,https://runedia.mundodeportivo.com/carrera/desafio-la-codosera-30k-2022/202253072/,"Badajoz, La Codosera",Montaña,30000 m,extremadura,2022
D-11,Diciembre,"Cross Navideño ""Camino La Vega""",https://runedia.mundodeportivo.com/carrera/cross-navideno-camino-la-vega-2022/202253052/,"Badajoz, Garrovilla",Cross,7000 m,extremadura,2022
D-11,Diciembre,Media Maraton El Guarrino (8 enero),https://runedia.mundodeportivo.com/carrera/media-maraton-el-guarrino-8-enero-2022/202253540/,"Badajoz, Valencia del Mombuey",Asfalto,21097 m,extremadura,2022
D-18,Diciembre,Carrera de Navidad Villanueva de la Serena 5K,https://runedia.mundodeportivo.com/carrera/carrera-de-navidad-villanueva-de-la-serena-5k-2022/202253426/,"Badajoz, Villanueva de la Serena",Asfalto,5000 m,extremadura,2022
D-18,Diciembre,Media maratón Navalmoral,https://runedia.mundodeportivo.com/carrera/media-maraton-navalmoral-2022/20223163/,"Cáceres, Navalmoral de la Mata",Asfalto,21097 m,extremadura,2022
D-18,Diciembre,Guadiaton,https://runedia.mundodeportivo.com/carrera/guadiaton-2022/202253519/,"Badajoz, Guadiana del Caudillo",Asfalto,10000 m,extremadura,2022
D-18,Diciembre,10k Navalmoral de la Mata,https://runedia.mundodeportivo.com/carrera/10k-navalmoral-de-la-mata-2022/202252955/,"Cáceres, Navalmoral de la Mata",Asfalto,10000 m,extremadura,2022
S-24,Diciembre,San Silvestre Solidaria Talarrubias 2km,https://runedia.mundodeportivo.com/carrera/san-silvestre-solidaria-talarrubias-2km-2022/202253749/,"Badajoz, Talarrubias",Asfalto,2000 m,extremadura,2022
D-25,Diciembre,San Silvestre Solidaria Talarrubias 6km,https://runedia.mundodeportivo.com/carrera/san-silvestre-solidaria-talarrubias-6km-2022/202253919/,"Badajoz, Talarrubias",Asfalto,6000 m,extremadura,2022
D-25,Diciembre,San Silvestre Mohedana Solidaria 5km,https://runedia.mundodeportivo.com/carrera/san-silvestre-mohedana-solidaria-5km-2022/202253902/,"Cáceres, Mohedas de Granadilla",Asfalto,5000 m,extremadura,2022
D-25,Diciembre,San Silvestre Segedana - 3.6K,https://runedia.mundodeportivo.com/carrera/san-silvestre-segedana-36k-2022/202253914/,"Badajoz, Zafra",Asfalto,3600 m,extremadura,2022
D-25,Diciembre,San Silvestre Almendralejense,https://runedia.mundodeportivo.com/carrera/san-silvestre-almendralejense-2022/202253868/,"Badajoz, Almendralejo",Asfalto,3000 m,extremadura,2022
D-25,Diciembre,La Ultima Del Año Herrera Del Duque 4km,https://runedia.mundodeportivo.com/carrera/la-ultima-del-ano-herrera-del-duque-4km-2022/202253838/,"Badajoz, Herrera del Duque",Asfalto,4000 m,extremadura,2022
D-25,Diciembre,San Silvestre Solidaria Villafranca de los Barros 4K FEM,https://runedia.mundodeportivo.com/carrera/san-silvestre-solidaria-villafranca-de-los-barros-4k-fem-2022/202253777/,"Badajoz, Villafranca de los Barros",Asfalto,4000 m,extremadura,2022
D-25,Diciembre,San Silvestre Segedana - 5.4K,https://runedia.mundodeportivo.com/carrera/san-silvestre-segedana-54k-2022/202253915/,"Badajoz, Zafra",Asfalto,5400 m,extremadura,2022
D-25,Diciembre,San Silvestre Mohedana Solidaria 10km,https://runedia.mundodeportivo.com/carrera/san-silvestre-mohedana-solidaria-10km-2022/202253901/,"Cáceres, Mohedas de Granadilla",Asfalto,10000 m,extremadura,2022
D-25,Diciembre,La Ultima Del Año Herrera Del Duque 2km,https://runedia.mundodeportivo.com/carrera/la-ultima-del-ano-herrera-del-duque-2km-2022/202253776/,"Badajoz, Herrera del Duque",Asfalto,2000 m,extremadura,2022
D-25,Diciembre,San Silvestre Pacense,https://runedia.mundodeportivo.com/carrera/san-silvestre-pacense-2022/202253908/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2022
D-25,Diciembre,Ruta de los Doce Apóstoles,https://runedia.mundodeportivo.com/carrera/ruta-de-los-doce-apostoles-2022/202253860/,"Badajoz, Salvaleón",Caminata,20000 m,extremadura,2022
D-25,Diciembre,II San Silvestre Talaverana,https://runedia.mundodeportivo.com/carrera/ii-san-silvestre-talaverana-2022/202253833/,"Badajoz, Talavera la Real",Asfalto,4300 m,extremadura,2022
D-25,Diciembre,San Silvestre Solidaria Villafranca de los Barros 6K MAS,https://runedia.mundodeportivo.com/carrera/san-silvestre-solidaria-villafranca-de-los-barros-6k-mas-2022/202253921/,"Badajoz, Villafranca de los Barros",Asfalto,6000 m,extremadura,2022
J-29,Diciembre,Cross Navideño Valdelacalzada,https://runedia.mundodeportivo.com/carrera/cross-navideno-valdelacalzada-2022/202253974/,"Badajoz, Valdelacalzada",Asfalto,6500 m,extremadura,2022
V-30,Diciembre,San Silvestre de Mérida,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-merida-2022/20223152/,"Badajoz, Mérida",Asfalto,4920 m,extremadura,2022
S-31,Diciembre,"San Silvestre Campanario 2,5km",https://runedia.mundodeportivo.com/carrera/san-silvestre-campanario-25km-2022/202254050/,"Badajoz, Campanario",Asfalto,2500 m,extremadura,2022
S-31,Diciembre,San Silvestre de Burguillos,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-burguillos-2022/202254068/,"Badajoz, Burguillos del Cerro",Asfalto,8000 m,extremadura,2022
S-31,Diciembre,San Silvestre Montijana,https://runedia.mundodeportivo.com/carrera/san-silvestre-montijana-2022/202254117/,"Badajoz, Montijo",Asfalto,5000 m,extremadura,2022
S-31,Diciembre,San Silvestre Carrascalejo,https://runedia.mundodeportivo.com/carrera/san-silvestre-carrascalejo-2022/202254054/,"Cáceres, Carrascalejo de la Jara",Asfalto,5000 m,extremadura,2022
S-31,Diciembre,San Silvestre de Coria - 11ª Milla Urbana,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-coria-11-milla-urbana-2022/202254191/,"Cáceres, Coria",Asfalto,1609 m,extremadura,2022
S-31,Diciembre,San Silvestre Dombenitense,https://runedia.mundodeportivo.com/carrera/san-silvestre-dombenitense-2022/20223155/,"Badajoz, Don Benito",Asfalto,5500 m,extremadura,2022
S-31,Diciembre,San Silvestre popular de Puebla del Maestre,https://runedia.mundodeportivo.com/carrera/san-silvestre-popular-de-puebla-del-maestre-2022/20223153/,"Badajoz, Puebla del Maestre",Asfalto,5000 m,extremadura,2022
S-31,Diciembre,San Silvestre de Burguillos,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-burguillos-2022/202254068/,"Badajoz, Burguillos del Cerro",Asfalto,8000 m,extremadura,2022
S-31,Diciembre,"San Silvestre Campanario 2,5km",https://runedia.mundodeportivo.com/carrera/san-silvestre-campanario-25km-2022/202254050/,"Badajoz, Campanario",Asfalto,2500 m,extremadura,2022
S-31,Diciembre,San Silvestre Valdefuentes Villa del Esgrafiado,https://runedia.mundodeportivo.com/carrera/san-silvestre-valdefuentes-villa-del-esgrafiado-2022/202254147/,"Cáceres, Valdefuentes",Asfalto,3000 m,extremadura,2022
S-7,Enero,La Primera del Año,https://runedia.mundodeportivo.com/carrera/la-primera-del-ano-2023/202310089/,"Badajoz, Orellana la Vieja",Asfalto,3220 m,extremadura,2022
S-7,Enero,Trail E.A. Monfragüe,https://runedia.mundodeportivo.com/carrera/trail-ea-monfrague-2023/202310178/,"Cáceres, Malpartida de Plasencia",Cross,10000 m,extremadura,2022
S-7,Enero,La Primera del Año - 1 milla,https://runedia.mundodeportivo.com/carrera/la-primera-del-ano-1-milla-2023/202310090/,"Badajoz, Orellana la Vieja",Asfalto,1600 m,extremadura,2022
D-8,Enero,Trail ciudad de Zafra - Ramirez Health Club,https://runedia.mundodeportivo.com/carrera/trail-ciudad-de-zafra-ramirez-health-club-2023/202310665/,"Badajoz, Zafra",Montaña,28000 m,extremadura,2022
D-8,Enero,Media Maraton El Guarrino (8 enero),https://runedia.mundodeportivo.com/carrera/media-maraton-el-guarrino-8-enero-2023/202352256/,"Badajoz, Valencia del Mombuey",Asfalto,21097 m,extremadura,2022
D-8,Enero,Carrera Popular El Guarrino 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-guarrino-10k-2023/202352125/,"Badajoz, Valencia del Mombuey",Asfalto,10000 m,extremadura,2022
D-8,Enero,Trail ciudad de Zafra - Ramirez Health Club corta,https://runedia.mundodeportivo.com/carrera/trail-ciudad-de-zafra-ramirez-health-club-corta-2023/202310666/,"Badajoz, Zafra",Asfalto,15000 m,extremadura,2022
D-8,Enero,Los 10.000 de Pueblonuevo,https://runedia.mundodeportivo.com/carrera/los-10000-de-pueblonuevo-2023/202310600/,"Badajoz, Pueblonuevo del Guadiana",Asfalto,10000 m,extremadura,2022
D-15,Enero,Cross del queso,https://runedia.mundodeportivo.com/carrera/cross-del-queso-2023/20233160/,"Cáceres, Casar de Cáceres",Cross,11000 m,extremadura,2022
D-15,Enero,Trail Sierra de María Andrés - 15k,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-maria-andres-15k-2023/202310685/,"Badajoz, La Parra",Montaña,15000 m,extremadura,2022
D-15,Enero,ValSerena Aquanex Bike Race,https://runedia.mundodeportivo.com/carrera/valserena-aquanex-bike-race-2023/202311014/,"Badajoz, Don Benito",Btt,75000 m,extremadura,2022
L-16,Enero,Trail Sierra de María Andrés,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-maria-andres-2023/202310684/,"Badajoz, La Parra",Montaña,23700 m,extremadura,2022
J-19,Enero,Ruta de Alfonso Onceno,https://runedia.mundodeportivo.com/carrera/ruta-de-alfonso-onceno-2023/202311024/,"Cáceres, Navezuelas",Caminata,15000 m,extremadura,2022
D-22,Enero,Cross popular vuelta al Baluarte,https://runedia.mundodeportivo.com/carrera/cross-popular-vuelta-al-baluarte-2023/202311265/,"Badajoz, Badajoz",Cross,7100 m,extremadura,2022
D-22,Enero,Media Maratón Los Barruecos,https://runedia.mundodeportivo.com/carrera/media-maraton-los-barruecos-2023/202311338/,"Cáceres, Malpartida de Caceres",Asfalto,21097 m,extremadura,2022
D-22,Enero,10k de la Media Maratón Los Barruecos,https://runedia.mundodeportivo.com/carrera/10k-de-la-media-maraton-los-barruecos-2023/202311205/,"Cáceres, Malpartida de Cáceres",Tierra,10000 m,extremadura,2022
D-22,Enero,Maraton Btt Fuentecanto Bike 60k,https://runedia.mundodeportivo.com/carrera/maraton-btt-fuentecanto-bike-60k-2023/202311328/,"Badajoz, Fuente de Canto",Btt,60000 m,extremadura,2022
D-22,Enero,Trofeo Villa de Almaraz,https://runedia.mundodeportivo.com/carrera/trofeo-villa-de-almaraz-2023/202311433/,"Cáceres, Almaraz",Cross,10000 m,extremadura,2022
S-28,Enero,"Cross Navideño ""Camino La Vega""",https://runedia.mundodeportivo.com/carrera/cross-navideno-camino-la-vega-2023/202352166/,"Badajoz, Garrovilla",Cross,7000 m,extremadura,2022
D-29,Enero,Trail Morisco - 19k,https://runedia.mundodeportivo.com/carrera/trail-morisco-19k-2023/202319938/,"Cáceres, Caminomorisco",Montaña,19000 m,extremadura,2022
D-29,Enero,Desafio BTT La Buitrera Corta,https://runedia.mundodeportivo.com/carrera/desafio-btt-la-buitrera-corta-2023/202311498/,"Badajoz, la serena",Btt,45000 m,extremadura,2022
D-29,Enero,Ruta Monumental Senderista Octavio Augusto,https://runedia.mundodeportivo.com/carrera/ruta-monumental-senderista-octavio-augusto-2023/202311526/,"Badajoz, Mérida",Caminata,12320 m,extremadura,2022
D-29,Enero,Ultra Trail Extrem Cumbres Hurdanas - 32k,https://runedia.mundodeportivo.com/carrera/ultra-trail-extrem-cumbres-hurdanas-32k-2023/202319963/,"Cáceres, Caminomorisco",Montaña,32000 m,extremadura,2022
D-29,Enero,Maraton Btt Fuentecanto Bike 80k,https://runedia.mundodeportivo.com/carrera/maraton-btt-fuentecanto-bike-80k-2023/202311329/,"Badajoz, Fuente de Canto",,80000 m,extremadura,2022
D-29,Enero,Desafio BTT La Buitrera Larga,https://runedia.mundodeportivo.com/carrera/desafio-btt-la-buitrera-larga-2023/202311499/,"Badajoz, la serena",Caminata,70000 m,extremadura,2022
S-4,Febrero,MTB Maraton de la Miel 65km,https://runedia.mundodeportivo.com/carrera/mtb-maraton-de-la-miel-65km-2023/202312975/,"Badajoz, Fuenlabrada de los Montes",Btt,65000 m,extremadura,2022
S-4,Febrero,Orellanita Trail Extrem 15k,https://runedia.mundodeportivo.com/carrera/orellanita-trail-extrem-15k-2023/202311776/,"Badajoz, Orellana de la Sierra",Montaña,15000 m,extremadura,2022
S-4,Febrero,Orellanita Trail Extrem 5k,https://runedia.mundodeportivo.com/carrera/orellanita-trail-extrem-5k-2023/202311777/,"Badajoz, Orellana de la Sierra",Montaña,5000 m,extremadura,2022
S-4,Febrero,MTB Maraton de la Miel 83km,https://runedia.mundodeportivo.com/carrera/mtb-maraton-de-la-miel-83km-2023/202312976/,"Badajoz, Fuenlabrada de los Montes",Btt,83000 m,extremadura,2022
D-5,Febrero,Cross Popular Don Bosco,https://runedia.mundodeportivo.com/carrera/cross-popular-don-bosco-2023/202312077/,"Badajoz, Puebla de la Calzada",Cross,4700 m,extremadura,2022
D-5,Febrero,Fondo Don Bosco,https://runedia.mundodeportivo.com/carrera/fondo-don-bosco-2023/202312119/,"Badajoz, Merida",Asfalto,6600 m,extremadura,2022
D-5,Febrero,Media Maratón Villa de Montijo,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-montijo-2023/202312506/,"Badajoz, Montijo",Asfalto,21097 m,extremadura,2022
D-5,Febrero,Media maratón de Plasencia,https://runedia.mundodeportivo.com/carrera/media-maraton-de-plasencia-2023/202312254/,"Cáceres, Plasencia",Asfalto,21097 m,extremadura,2022
D-5,Febrero,6km de la Media Maratón Villa de Montijo,https://runedia.mundodeportivo.com/carrera/6km-de-la-media-maraton-villa-de-montijo-2023/202311944/,"Badajoz, Montijo",Asfalto,6000 m,extremadura,2022
D-5,Febrero,Duatlón Cross Puebla de la Calzada,https://runedia.mundodeportivo.com/carrera/duatlon-cross-puebla-de-la-calzada-2023/202312099/,"Badajoz, Puebla de la Calzada",Duatlón,16500 m,extremadura,2022
D-5,Febrero,Media Maratón ciudad del granito,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-del-granito-2023/202312252/,"Badajoz, Quintana de la Serena",Montaña,27000 m,extremadura,2022
S-11,Febrero,Geocarrera Villar del Pedroso,https://runedia.mundodeportivo.com/carrera/geocarrera-villar-del-pedroso-2023/202353601/,"Cáceres, Villar del Pedroso",Asfalto,7000 m,extremadura,2022
D-12,Febrero,Trail Subida al convento de la Lapa 28.5 k,https://runedia.mundodeportivo.com/carrera/trail-subida-al-convento-de-la-lapa-285-k-2023/202313081/,"Badajoz, La Lapa",Montaña,28500 m,extremadura,2022
D-12,Febrero,Carrera Solidaria Galapaguera,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-galapaguera-2023/202353290/,"Badajoz, Villagonzalo",Asfalto,5500 m,extremadura,2022
D-12,Febrero,Subida al convento de la Lapa 15k,https://runedia.mundodeportivo.com/carrera/subida-al-convento-de-la-lapa-15k-2023/202313023/,"Badajoz, La Lapa",Montaña,15000 m,extremadura,2022
S-18,Febrero,"Carrera ""Entre sierras y valles del Geoparque de Extremadura""",https://runedia.mundodeportivo.com/carrera/carrera-entre-sierras-y-valles-del-geoparque-de-extremadura-2023/202313150/,"Cáceres, Guadalupe",Montaña,27300 m,extremadura,2022
D-19,Febrero,Ruta BTT Judía - Extreme 70 km,https://runedia.mundodeportivo.com/carrera/ruta-btt-judia-extreme-70-km-2023/202313554/,"Cáceres, Casar de Palomero",Btt,70000 m,extremadura,2022
D-19,Febrero,Ruta BTT Judía 17 km,https://runedia.mundodeportivo.com/carrera/ruta-btt-judia-17-km-2023/202313555/,"Cáceres, Casar de Palomero",Btt,17000 m,extremadura,2022
D-19,Febrero,"Mini Carrera ""Entre sierras y valles del Geoparque de Extremadura""",https://runedia.mundodeportivo.com/carrera/mini-carrera-entre-sierras-y-valles-del-geoparque-de-extremadura-2023/202313468/,"Cáceres, Guadalupe",Montaña,11800 m,extremadura,2022
D-19,Febrero,Ruta BTT Judía - 50 km,https://runedia.mundodeportivo.com/carrera/ruta-btt-judia-50-km-2023/202313553/,"Cáceres, Casar de Palomero",Btt,50000 m,extremadura,2022
D-26,Febrero,10K Valdelacalzada en Flor,https://runedia.mundodeportivo.com/carrera/10k-valdelacalzada-en-flor-2023/202347256/,"Badajoz, Valdelacalzada",Asfalto,10000 m,extremadura,2022
D-26,Febrero,Media Maratón Valdelacalzada en flor,https://runedia.mundodeportivo.com/carrera/media-maraton-valdelacalzada-en-flor-2023/202313511/,"Badajoz, Valdelacalzada",Asfalto,21000 m,extremadura,2022
D-26,Febrero,Titán de los Ríos - Media Maratón 58k,https://runedia.mundodeportivo.com/carrera/titan-de-los-rios-media-maraton-58k-2023/202313598/,"Cáceres, Miajadas",Btt,58000 m,extremadura,2022
D-26,Febrero,Titán de los Ríos - UltraMaraton,https://runedia.mundodeportivo.com/carrera/titan-de-los-rios-ultramaraton-2023/202313599/,"Cáceres, Miajadas",Btt,133000 m,extremadura,2022
D-26,Febrero,Titán de los Ríos - Maratón 88k,https://runedia.mundodeportivo.com/carrera/titan-de-los-rios-maraton-88k-2023/202313597/,"Cáceres, Miajadas",Btt,88000 m,extremadura,2022
S-4,Marzo,Carrera de la mujer Villanueva de la Serena,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-villanueva-de-la-serena-2023/202313926/,"Badajoz, Villanueva de la Serena",Asfalto,2500 m,extremadura,2022
S-4,Marzo,Farinato de hierro Mérida,https://runedia.mundodeportivo.com/carrera/farinato-de-hierro-merida-2023/202323286/,"Badajoz, Mérida",Otros,7000 m,extremadura,2022
D-5,Marzo,Trail Solidario Villanueva del Fresno 25 k,https://runedia.mundodeportivo.com/carrera/trail-solidario-villanueva-del-fresno-25-k-2023/202315138/,"Badajoz, Villanueva del Fresno",Tierra,25000 m,extremadura,2022
D-5,Marzo,Ruta BTT Puerto La Cabra - Larga 84k,https://runedia.mundodeportivo.com/carrera/ruta-btt-puerto-la-cabra-larga-84k-2023/202314926/,"Badajoz, Quintana de la Serena",Btt,84000 m,extremadura,2022
,Marzo,Duatlon Arroyo de la Luz Individual,https://runedia.mundodeportivo.com/carrera/duatlon-arroyo-de-la-luz-individual-2023/202314525/,"Cáceres, Arroyo de la Luz",Duatlón,24800 m,extremadura,2022
D-5,Marzo,Night Run Zafra 5km,https://runedia.mundodeportivo.com/carrera/night-run-zafra-5km-2023/202314862/,"Badajoz, Zafra",Asfalto,5000 m,extremadura,2022
D-5,Marzo,Marcha Cicloturista Inclusiva Rubén Tanco,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-inclusiva-ruben-tanco-2023/202314800/,"Badajoz, Badajoz",Bici Carretera,87000 m,extremadura,2022
D-5,Marzo,Carrera de la Mujer de Badajoz - 5k,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-badajoz-5k-2023/202314360/,"Badajoz, Badajoz",Asfalto,5000 m,extremadura,2022
D-5,Marzo,Ruta BTT Puerto La Cabra - Corta 56k,https://runedia.mundodeportivo.com/carrera/ruta-btt-puerto-la-cabra-corta-56k-2023/202314925/,"Badajoz, Quintana de la Serena",Btt,56000 m,extremadura,2022
D-5,Marzo,Trail Solidario Villanueva del Fresno 15 k,https://runedia.mundodeportivo.com/carrera/trail-solidario-villanueva-del-fresno-15-k-2023/202315137/,"Badajoz, Villanueva del Fresno",Tierra,15000 m,extremadura,2022
,Marzo,Duatlon Arroyo de la Luz por Equipos,https://runedia.mundodeportivo.com/carrera/duatlon-arroyo-de-la-luz-por-equipos-2023/202314526/,"Cáceres, Arroyo de la Luz",Duatlón,28000 m,extremadura,2022
D-5,Marzo,Duatlón Cros Zarza de Granadilla,https://runedia.mundodeportivo.com/carrera/duatlon-cros-zarza-de-granadilla-2023/202314232/,"Cáceres, Zarza de Granadilla",Duatlón,22000 m,extremadura,2022
D-5,Marzo,Night Run Zafra 10km,https://runedia.mundodeportivo.com/carrera/night-run-zafra-10km-2023/202314861/,"Badajoz, Zafra",Asfalto,10000 m,extremadura,2022
D-5,Marzo,Carrera Solidaria por La Sonrisa,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-la-sonrisa-2023/202314396/,"Badajoz, Helechosa de los Montes",Tierra,8000 m,extremadura,2022
D-5,Marzo,Carrera de la Mujer de Badajoz - 10k,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-badajoz-10k-2023/202314359/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2022
S-11,Marzo,Carrera de la Mujer de Arroyo de la Luz,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-arroyo-de-la-luz-2023/202331150/,"Cáceres, Arroyo de la Luz",Asfalto,2500 m,extremadura,2022
S-11,Marzo,KV Las Hurdes,https://runedia.mundodeportivo.com/carrera/kv-las-hurdes-2023/202315322/,"Cáceres, Ladrillar",Montaña,3500 m,extremadura,2022
D-12,Marzo,10k Media Maratón Valdelacalzada en Flor,https://runedia.mundodeportivo.com/carrera/10k-media-maraton-valdelacalzada-en-flor-2023/202313344/,"Badajoz, Valdelacalzada",Asfalto,10500 m,extremadura,2022
D-12,Marzo,"MTB ""Ruta de las callejas"" 51k",https://runedia.mundodeportivo.com/carrera/mtb-ruta-de-las-callejas-51k-2023/202313841/,"Cáceres, Navalmoral de la Sierra",Btt,51000 m,extremadura,2022
,Marzo,Ruta Btt GurumeloBike - 45K,https://runedia.mundodeportivo.com/carrera/ruta-btt-gurumelobike-45k-2023/202315865/,"Badajoz, Villanueva del Fresno",Btt,45000 m,extremadura,2022
D-12,Marzo,Maratón Popular Ciudad de Badajoz,https://runedia.mundodeportivo.com/carrera/maraton-popular-ciudad-de-badajoz-2023/20233148/,"Badajoz, Badajoz",Asfalto,42195 m,extremadura,2022
D-12,Marzo,Medio Maratón Popular Ciudad de Badajoz,https://runedia.mundodeportivo.com/carrera/medio-maraton-popular-ciudad-de-badajoz-2023/202317139/,"Badajoz, Badajoz",Asfalto,21097 m,extremadura,2022
D-12,Marzo,"MTB ""Ruta de las callejas"" 31k",https://runedia.mundodeportivo.com/carrera/mtb-ruta-de-las-callejas-31k-2023/202313840/,"Cáceres, Navalmoral de la Sierra",Btt,31000 m,extremadura,2022
,Marzo,Ruta Btt GurumeloBike - 65K,https://runedia.mundodeportivo.com/carrera/ruta-btt-gurumelobike-65k-2023/202315866/,"Badajoz, Villanueva del Fresno",Btt,65000 m,extremadura,2022
S-18,Marzo,Raid Reserva de la Biosfera de la Siberia,https://runedia.mundodeportivo.com/carrera/raid-reserva-de-la-biosfera-de-la-siberia-2023/202316214/,"Badajoz, SIBERIA EXTREMEÑA",Raid,150000 m,extremadura,2022
D-19,Marzo,Duatlón Villa de Moraleja,https://runedia.mundodeportivo.com/carrera/duatlon-villa-de-moraleja-2023/202315171/,"Badajoz, Moraleja",Duatlón,29500 m,extremadura,2022
