dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-19,Abril,Los Villares Trail - XL 24.8k,https://runedia.mundodeportivo.com/carrera/los-villares-trail-xl-248k-2020/202022536/,"Jaén, Los Villares",Montaña,24800 m,andalucia,2020
,Abril,Trail Hormiga,https://runedia.mundodeportivo.com/carrera/trail-hormiga-2020/202021078/,"Cádiz, Vejer de la Frontera",Otros,21000 m,andalucia,2020
D-19,Abril,Carrera Popular por la Salud de Jaén,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-salud-de-jaen-2020/202017692/,"Jaén, Jaén",Asfalto,5300 m,andalucia,2020
D-19,Abril,Duatlon cross Villanueva de la Reina,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villanueva-de-la-reina-2020/202019656/,"Jaén, Villanueva de la Reina",Duatlón,28600 m,andalucia,2020
D-19,Abril,Carrera Solidaria Palmones,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-palmones-2020/202019535/,"Cádiz, PALMONES",Asfalto,7000 m,andalucia,2020
,Abril,Ruta del Agua El Gergal - Senderista 12k,https://runedia.mundodeportivo.com/carrera/ruta-del-agua-el-gergal-senderista-12k-2020/202020333/,"Sevilla, Guillena",Montaña,12000 m,andalucia,2020
,Abril,CxM Ruta del Agua - 33k,https://runedia.mundodeportivo.com/carrera/cxm-ruta-del-agua-33k-2020/202020418/,"Sevilla, Guillena",Montaña,33000 m,andalucia,2020
,Abril,Maraton Capitana de Guadalcanal 90k,https://runedia.mundodeportivo.com/carrera/maraton-capitana-de-guadalcanal-90k-2020/202018523/,"Sevilla, Guadalcanal",Btt,90000 m,andalucia,2020
D-19,Abril,Carrera popular Memorial Padre Marcelino,https://runedia.mundodeportivo.com/carrera/carrera-popular-memorial-padre-marcelino-2020/202018437/,"Granada, Granada",Asfalto,10000 m,andalucia,2020
D-19,Abril,Carrera Popular de El Palo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-el-palo-2020/202019516/,"Málaga, Málaga",Asfalto,5700 m,andalucia,2020
,Abril,Trail El Santo,https://runedia.mundodeportivo.com/carrera/trail-el-santo-2020/202033637/,"Málaga, PIZARRA",Montaña,12000 m,andalucia,2020
D-19,Abril,CROSS NUEVAS PROMESAS DE GINES,https://runedia.mundodeportivo.com/carrera/cross-nuevas-promesas-de-gines-2020/202021606/,"Sevilla, Sevilla",Asfalto,8000 m,andalucia,2020
D-19,Abril,Duatlón Cross Laguna Los Tollos,https://runedia.mundodeportivo.com/carrera/duatlon-cross-laguna-los-tollos-2020/202024268/,"Sevilla, El Cuervo de Sevilla",Duatlón,28600 m,andalucia,2020
,Abril,Trail Ruta del Agua - Iniciación 12km,https://runedia.mundodeportivo.com/carrera/trail-ruta-del-agua-iniciacion-12km-2020/202020419/,"Sevilla, Guillena",Montaña,12000 m,andalucia,2020
D-19,Abril,Duatlón del desierto Tabernas by Acquajet,https://runedia.mundodeportivo.com/carrera/duatlon-del-desierto-tabernas-by-acquajet-2020/202021615/,"Almería, Tabernas",Duatlón,28000 m,andalucia,2020
,Abril,Marcha Capitana de Guadalcanal - corta 58k,https://runedia.mundodeportivo.com/carrera/marcha-capitana-de-guadalcanal-corta-58k-2020/202018531/,"Sevilla, Guadalcanal",Btt,58000 m,andalucia,2020
,Abril,XXXIII Carrera popular Carrión de los Céspedes,https://runedia.mundodeportivo.com/carrera/xxxiii-carrera-popular-carrion-de-los-cespedes-2020/202015695/,"Sevilla, Carrión de los Céspedes",Asfalto,8000 m,andalucia,2020
D-19,Abril,Los Villares Trail - M 15.7k,https://runedia.mundodeportivo.com/carrera/los-villares-trail-m-157k-2020/202022535/,"Jaén, Los Villares",Montaña,15700 m,andalucia,2020
,Abril,HUEX - Huelva Extrema - 183k,https://runedia.mundodeportivo.com/carrera/huex-huelva-extrema-183k-2020/202022099/,"Huelva, Cortegana - Ayamonte",Btt,183000 m,andalucia,2020
S-25,Abril,Milla Urbana Las Gabias Respira,https://runedia.mundodeportivo.com/carrera/milla-urbana-las-gabias-respira-2020/202022176/,"Granada, Las Gabias",Asfalto,1609 m,andalucia,2020
S-25,Abril,Carrera Solidaria Homenaje Deportistas Trasplantados,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-homenaje-deportistas-trasplantados-2020/202022020/,"Cádiz, Sanlúcar de Barrameda",Asfalto,5000 m,andalucia,2020
,Abril,HUEX - Huelva Extrema Cicloturista - 77k,https://runedia.mundodeportivo.com/carrera/huex-huelva-extrema-cicloturista-77k-2020/202055241/,"Huelva, El granado - Ayamonte",Btt,77000 m,andalucia,2020
S-25,Abril,Carrera urbana por la igualdad - Torredelcampo,https://runedia.mundodeportivo.com/carrera/carrera-urbana-por-la-igualdad-torredelcampo-2020/202022024/,"Jaén, Torredelcampo",Asfalto,6000 m,andalucia,2020
S-25,Abril,Legua urbana Manuel Pancorbo,https://runedia.mundodeportivo.com/carrera/legua-urbana-manuel-pancorbo-2020/20202770/,"Jaén, Torredelcampo",Asfalto,6000 m,andalucia,2020
S-25,Abril,Jornada deportiva Solidaria Entreno en Casa,https://runedia.mundodeportivo.com/carrera/jornada-deportiva-solidaria-entreno-en-casa-2020/202055350/,"Málaga, Fuengirola",,m,andalucia,2020
,Abril,X Carrera Popular Ciudad de Arcos,https://runedia.mundodeportivo.com/carrera/x-carrera-popular-ciudad-de-arcos-2020/202019363/,"Cádiz, Arcos",Asfalto,9000 m,andalucia,2020
D-26,Abril,SALVANDO-NOS DEL COVID-19,https://runedia.mundodeportivo.com/carrera/salvando-nos-del-covid-19-2020/202055349/,"Sevilla, Las Cabezas de San Juan",,m,andalucia,2020
D-26,Abril,Cross Maria Auxiliadora 5k,https://runedia.mundodeportivo.com/carrera/cross-maria-auxiliadora-5k-2020/202024258/,"Cádiz, Algeciras",Cross,5000 m,andalucia,2020
D-26,Abril,Primavera Run Ciudad de Villacarrillo,https://runedia.mundodeportivo.com/carrera/primavera-run-ciudad-de-villacarrillo-2020/202025320/,"Jaén, Villacarrillo",Asfalto,7000 m,andalucia,2020
,Abril,Cross Maria Auxiliadora Algeciras 5km,https://runedia.mundodeportivo.com/carrera/cross-maria-auxiliadora-algeciras-5km-2020/202022043/,"Cádiz, Algeciras",Cross,5000 m,andalucia,2020
D-26,Abril,CXM Las Aldeas Perdidas 2.0 - 30k,https://runedia.mundodeportivo.com/carrera/cxm-las-aldeas-perdidas-20-30k-2020/202022430/,"Jaén, Jaén",Btt,30000 m,andalucia,2020
D-26,Abril,Carrera Popular y Escolar de Bellavista. Homenaje a Francisco Gonzalez Aparicio,https://runedia.mundodeportivo.com/carrera/carrera-popular-y-escolar-de-bellavista-homenaje-a-francisco-gonzalez-aparicio-2020/202022383/,"Sevilla, Sevilla",Asfalto,10000 m,andalucia,2020
D-26,Abril,Carrera Solidaria Andalucía ayuda a los Niños Saharauis,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-andalucia-ayuda-a-los-ninos-saharauis-2020/202033049/,"Jaén, Linares",Asfalto,7500 m,andalucia,2020
D-26,Abril,Cross Popular Esquivel,https://runedia.mundodeportivo.com/carrera/cross-popular-esquivel-2020/202019613/,"Sevilla, Esquivel - Alcalá del Río",Cross,10400 m,andalucia,2020
,Abril,Cross María Auxiliadora Algeciras - 10km,https://runedia.mundodeportivo.com/carrera/cross-maria-auxiliadora-algeciras-10km-2020/202022042/,"Cádiz, Algeciras",Cross,10000 m,andalucia,2020
D-26,Abril,Cross Maria Auxiliadora,https://runedia.mundodeportivo.com/carrera/cross-maria-auxiliadora-2020/202024257/,"Cádiz, Algeciras",Cross,10000 m,andalucia,2020
D-26,Abril,Carrera Montaña Villa de Sayalonga,https://runedia.mundodeportivo.com/carrera/carrera-montana-villa-de-sayalonga-2020/202022380/,"Málaga, Sayalonga",Montaña,8300 m,andalucia,2020
D-26,Abril,Cross Parque de la Asomadilla,https://runedia.mundodeportivo.com/carrera/cross-parque-de-la-asomadilla-2020/202022410/,"Córdoba, Córdoba",Cross,6500 m,andalucia,2020
D-26,Abril,CXM Las Aldeas Perdidas 2.0 - 20k,https://runedia.mundodeportivo.com/carrera/cxm-las-aldeas-perdidas-20-20k-2020/202022429/,"Jaén, Jaén",Btt,20000 m,andalucia,2020
,Abril,Carrera Popular Ciudad de Arcos,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-arcos-2020/202019512/,"Cádiz, Arcos de la Frontera",Asfalto,9000 m,andalucia,2020
,Abril,Carrera popular el Coronil,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-coronil-2020/202020734/,"Sevilla, El Coronil",Asfalto,9750 m,andalucia,2020
X-29,Abril,Carrera Popular Palomares del Rio 2019,https://runedia.mundodeportivo.com/carrera/carrera-popular-palomares-del-rio-2019-2020/202022750/,"Sevilla, Palomares del Río",Asfalto,8000 m,andalucia,2020
V-1,Mayo,Carrera Empresas Esic Sur,https://runedia.mundodeportivo.com/carrera/carrera-empresas-esic-sur-2020/202032320/,"Málaga, Málaga",Asfalto,6500 m,andalucia,2020
V-1,Mayo,Carrera nocturna de Palma del Río,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-palma-del-rio-2020/20202575/,"Córdoba, Palma del Río",Asfalto,6400 m,andalucia,2020
V-1,Mayo,Media Maratón de Guadajoz,https://runedia.mundodeportivo.com/carrera/media-maraton-de-guadajoz-2020/202032421/,"Córdoba, Castro del Rio",Asfalto,21097 m,andalucia,2020
V-1,Mayo,Carrera urbana Villa de Ibros,https://runedia.mundodeportivo.com/carrera/carrera-urbana-villa-de-ibros-2020/20202767/,"Jaén, Ibros",Asfalto,5100 m,andalucia,2020
V-1,Mayo,Carrera popular de Marchena,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-marchena-2020/202032325/,"Sevilla, Marchena",Asfalto,10000 m,andalucia,2020
S-2,Mayo,Carrera popular Los Toruños - La Algaida,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-torunos-la-algaida-2020/20202478/,"Cádiz, El Puerto de Santa María",Tierra,8000 m,andalucia,2020
S-2,Mayo,10km Puerta del Descubrimiento,https://runedia.mundodeportivo.com/carrera/10km-puerta-del-descubrimiento-2020/202032503/,"Huelva, Huelva",Asfalto,10000 m,andalucia,2020
S-2,Mayo,Peñoncito Xtreme,https://runedia.mundodeportivo.com/carrera/penoncito-xtreme-2020/202032756/,"Sevilla, Algamitas",Montaña,10500 m,andalucia,2020
S-2,Mayo,Medio Fondo Costal Almeria,https://runedia.mundodeportivo.com/carrera/medio-fondo-costal-almeria-2020/202032735/,"Almería, Mojacar",Bici Carretera,120000 m,andalucia,2020
S-2,Mayo,12h Trackman Cycling Andalucía Circuit,https://runedia.mundodeportivo.com/carrera/12h-trackman-cycling-andalucia-circuit-2020/202032508/,"Almería, Tabernas",Bici Carretera,3600 m,andalucia,2020
S-2,Mayo,Peñón Xtreme,https://runedia.mundodeportivo.com/carrera/penon-xtreme-2020/202032755/,"Sevilla, Algamitas",Montaña,28500 m,andalucia,2020
S-2,Mayo,Gran Fondo Costal Almeria,https://runedia.mundodeportivo.com/carrera/gran-fondo-costal-almeria-2020/202032641/,"Almería, Mojacar",Bici Carretera,208000 m,andalucia,2020
D-3,Mayo,Carrera de las aguas de Istan,https://runedia.mundodeportivo.com/carrera/carrera-de-las-aguas-de-istan-2020/202033016/,"Málaga, Istan",Asfalto,6800 m,andalucia,2020
D-3,Mayo,I Media Maratón Coripe Bike 49km,https://runedia.mundodeportivo.com/carrera/i-media-maraton-coripe-bike-49km-2020/202033245/,"Sevilla, Coripe",Btt,49000 m,andalucia,2020
D-3,Mayo,Carrera de montaña siete colinas de Tartessos,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-siete-colinas-de-tartessos-2020/202033019/,"Sevilla, Camas",Montaña,12500 m,andalucia,2020
D-3,Mayo,La Calabresa,https://runedia.mundodeportivo.com/carrera/la-calabresa-2020/202033282/,"Córdoba, Santa Eufemia",Btt,55000 m,andalucia,2020
D-3,Mayo,Cicloturista Virgen del Carmen,https://runedia.mundodeportivo.com/carrera/cicloturista-virgen-del-carmen-2020/202032479/,"Córdoba, Vallehermoso",Bici Carretera,70000 m,andalucia,2020
D-3,Mayo,Tartésica Mandala,https://runedia.mundodeportivo.com/carrera/tartesica-mandala-2020/202033564/,"Huelva, Huelva",Montaña,8500 m,andalucia,2020
D-3,Mayo,Media Maratón del Desierto de Tabernas,https://runedia.mundodeportivo.com/carrera/media-maraton-del-desierto-de-tabernas-2020/202033431/,"Almería, Tabernas",Tierra,21000 m,andalucia,2020
D-3,Mayo,Carrera Popular Universidad de Almería - 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-universidad-de-almeria-5km-2020/202033038/,"Almería, Almería",Asfalto,5000 m,andalucia,2020
D-3,Mayo,Carrera Popular por la Convivencia - Urban,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-convivencia-urban-2020/202033035/,"Almería, Almeria",Asfalto,7000 m,andalucia,2020
D-3,Mayo,Carrera del desierto Tabernas,https://runedia.mundodeportivo.com/carrera/carrera-del-desierto-tabernas-2020/202033021/,"Almería, Tabernas",Tierra,10000 m,andalucia,2020
D-3,Mayo,Trail Villa Montefrío - Largo,https://runedia.mundodeportivo.com/carrera/trail-villa-montefrio-largo-2020/202033650/,"Granada, Montefrío",Montaña,25000 m,andalucia,2020
D-3,Mayo,Riders Running Alhama de Granada,https://runedia.mundodeportivo.com/carrera/riders-running-alhama-de-granada-2020/202033503/,"Granada, Alhama de Granada",Obstáculos,10000 m,andalucia,2020
D-3,Mayo,Carrera del deporte y la amistad Pedrera -Gilena,https://runedia.mundodeportivo.com/carrera/carrera-del-deporte-y-la-amistad-pedrera-gilena-2020/20202218/,"Sevilla, Pedrera - Gilena",Asfalto,8700 m,andalucia,2020
D-3,Mayo,IV Duatlón Mancomunidad Islantilla Golf Resort,https://runedia.mundodeportivo.com/carrera/iv-duatlon-mancomunidad-islantilla-golf-resort-2020/202033253/,"Huelva, Islantilla",Duatlón,28500 m,andalucia,2020
D-3,Mayo,Carrera Popular 30 Aniversario Club Atletismo Chiclana,https://runedia.mundodeportivo.com/carrera/carrera-popular-30-aniversario-club-atletismo-chiclana-2020/202033026/,"Cádiz, Chiclana de la Frontera",Asfalto,6000 m,andalucia,2020
D-3,Mayo,Carrera Popular Universidad de Almería - 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-universidad-de-almeria-10km-2020/202033037/,"Almería, Almeria",Asfalto,10000 m,andalucia,2020
D-3,Mayo,VIII Media Maratón Villa de Puerto Real,https://runedia.mundodeportivo.com/carrera/viii-media-maraton-villa-de-puerto-real-2020/202033687/,"Cádiz, Puerto Real",Asfalto,21097 m,andalucia,2020
D-3,Mayo,Carrera popular Villa de Benamocarra,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-benamocarra-2020/202033039/,"Málaga, Benamocarra",Asfalto,5500 m,andalucia,2020
D-3,Mayo,Triatlon Cros Villa de Torrox,https://runedia.mundodeportivo.com/carrera/triatlon-cros-villa-de-torrox-2020/202033665/,"Málaga, Torrox",Triatlón,25100 m,andalucia,2020
D-3,Mayo,Carrera de montaña Valle del Almanzora,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-valle-del-almanzora-2020/202033020/,"Almería, Armuña de Almanzora",Montaña,21097 m,andalucia,2020
D-3,Mayo,Carrera Popular Francisco Montoya,https://runedia.mundodeportivo.com/carrera/carrera-popular-francisco-montoya-2020/202033032/,"Almería, Las Norias de Daza",Asfalto,8700 m,andalucia,2020
D-3,Mayo,Trail Villa Montefrío - Corto,https://runedia.mundodeportivo.com/carrera/trail-villa-montefrio-corto-2020/202033649/,"Granada, Montefrío",Montaña,15000 m,andalucia,2020
D-3,Mayo,Maratón del Desierto de Tabernas,https://runedia.mundodeportivo.com/carrera/maraton-del-desierto-de-tabernas-2020/202033396/,"Almería, Tabernas",Tierra,42000 m,andalucia,2020
D-3,Mayo,Carrera de montaña Las 7 Colinas de Tratessos - Larga,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-las-7-colinas-de-tratessos-larga-2020/202033018/,"Sevilla, Camas",Montaña,19000 m,andalucia,2020
D-3,Mayo,"Carrera popular María Auxiliadora, memorial Kiko Pastor",https://runedia.mundodeportivo.com/carrera/carrera-popular-maria-auxiliadora-memorial-kiko-pastor-2020/202033033/,"Córdoba, Córdoba",Asfalto,6860 m,andalucia,2020
D-3,Mayo,I Media Maratón Coripe Bike 27km,https://runedia.mundodeportivo.com/carrera/i-media-maraton-coripe-bike-27km-2020/202033244/,"Sevilla, Coripe",Btt,27000 m,andalucia,2020
D-3,Mayo,Trail Solidarios PROEM-AID Gelves,https://runedia.mundodeportivo.com/carrera/trail-solidarios-proem-aid-gelves-2020/202033646/,"Sevilla, Gelves",Montaña,8090 m,andalucia,2020
D-3,Mayo,IV Carrera de la Prensa,https://runedia.mundodeportivo.com/carrera/iv-carrera-de-la-prensa-2020/202033252/,"Málaga, Málaga",Asfalto,7000 m,andalucia,2020
X-6,Mayo,Carrera Solidaria AMPA La Salle por las Enfermedades Poco Frecuentes,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-ampa-la-salle-por-las-enfermedades-poco-frecuentes-2020/202023628/,"Almería, Almeria",,9000 m,andalucia,2020
S-9,Mayo,"X Marcha Kdda. MTB Parque Natural de Segura, Cazorla y las Villas",https://runedia.mundodeportivo.com/carrera/x-marcha-kdda-mtb-parque-natural-de-segura-cazorla-y-las-villas-2020/202034253/,"Jaén, Segura de la Sierra",Btt,82000 m,andalucia,2020
,Mayo,101 km en 24 horas,https://runedia.mundodeportivo.com/carrera/101-km-en-24-horas-2020/202033844/,"Málaga, Ronda",Btt,101000 m,andalucia,2020
,Mayo,101 km en 24 horas,https://runedia.mundodeportivo.com/carrera/101-km-en-24-horas-2020/20203398/,"Málaga, Ronda",Montaña,101000 m,andalucia,2020
S-9,Mayo,Eternal Running (R) Kids de Cazorla (Jaen),https://runedia.mundodeportivo.com/carrera/eternal-running-r-kids-de-cazorla-jaen-2020/202033968/,"Jaén, Cazorla",Obstáculos,500 m,andalucia,2020
S-9,Mayo,101 km en 24 horas equipos,https://runedia.mundodeportivo.com/carrera/101-km-en-24-horas-equipos-2020/202033846/,"Málaga, Ronda",Montaña,101000 m,andalucia,2020
S-9,Mayo,IV Nocturna de la Alhambra,https://runedia.mundodeportivo.com/carrera/iv-nocturna-de-la-alhambra-2020/202034018/,"Granada, HUETOR VEGA-GRANADA",Montaña,22000 m,andalucia,2020
S-9,Mayo,Triatlón Cross de Baza,https://runedia.mundodeportivo.com/carrera/triatlon-cross-de-baza-2020/202034224/,"Granada, Baza",Triatlón,32000 m,andalucia,2020
,Mayo,101 km en 24 horas - MTB,https://runedia.mundodeportivo.com/carrera/101-km-en-24-horas-mtb-2020/202033845/,"Málaga, Málaga",Btt,101000 m,andalucia,2020
,Mayo,101 km en 24 horas,https://runedia.mundodeportivo.com/carrera/101-km-en-24-horas-2020/202033844/,"Málaga, Ronda",Btt,101000 m,andalucia,2020
S-9,Mayo,101km en 24 horas - MTB,https://runedia.mundodeportivo.com/carrera/101km-en-24-horas-mtb-2020/202033847/,"Málaga, Ronda",Btt,101000 m,andalucia,2020
S-9,Mayo,Triatlón Cross de Baza,https://runedia.mundodeportivo.com/carrera/triatlon-cross-de-baza-2020/202034224/,"Granada, Baza",Triatlón,32000 m,andalucia,2020
S-9,Mayo,IV Nocturna de la Alhambra,https://runedia.mundodeportivo.com/carrera/iv-nocturna-de-la-alhambra-2020/202034018/,"Granada, HUETOR VEGA-GRANADA",Montaña,22000 m,andalucia,2020
S-9,Mayo,Eternal Running (R) Kids de Cazorla (Jaen),https://runedia.mundodeportivo.com/carrera/eternal-running-r-kids-de-cazorla-jaen-2020/202033968/,"Jaén, Cazorla",Obstáculos,500 m,andalucia,2020
,Mayo,101 km en 24 horas,https://runedia.mundodeportivo.com/carrera/101-km-en-24-horas-2020/20203398/,"Málaga, Ronda",Montaña,101000 m,andalucia,2020
S-9,Mayo,101 km en 24 horas equipos,https://runedia.mundodeportivo.com/carrera/101-km-en-24-horas-equipos-2020/202033846/,"Málaga, Ronda",Montaña,101000 m,andalucia,2020
S-9,Mayo,"X Marcha Kdda. MTB Parque Natural de Segura, Cazorla y las Villas",https://runedia.mundodeportivo.com/carrera/x-marcha-kdda-mtb-parque-natural-de-segura-cazorla-y-las-villas-2020/202034253/,"Jaén, Segura de la Sierra",Btt,82000 m,andalucia,2020
S-9,Mayo,Carrera popular de San Isidro Jabalquinto,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-isidro-jabalquinto-2020/202033898/,"Jaén, Jabalquinto",Asfalto,5400 m,andalucia,2020
,Mayo,Carreras en família,https://runedia.mundodeportivo.com/carrera/carreras-en-familia-2020/202022025/,"Granada, Granada",Otros,5000 m,andalucia,2020
S-9,Mayo,Trail Solidaria por la Médula - Corto,https://runedia.mundodeportivo.com/carrera/trail-solidaria-por-la-medula-corto-2020/202034218/,"Huelva, Valverde del Camino",Montaña,11000 m,andalucia,2020
S-9,Mayo,IV Nocturna de la Alhambra,https://runedia.mundodeportivo.com/carrera/iv-nocturna-de-la-alhambra-2020/202034019/,"Granada, Huetor Vega-Granada",Montaña,15000 m,andalucia,2020
,Mayo,38 edp Media Maratón Ciudad de Granada,https://runedia.mundodeportivo.com/carrera/38-edp-media-maraton-ciudad-de-granada-2020/20203211/,"Granada, Granada",Asfalto,21097 m,andalucia,2020
D-10,Mayo,10000 del Arroyo,https://runedia.mundodeportivo.com/carrera/10000-del-arroyo-2020/202034265/,"Málaga, Arroyo de la Miel",Asfalto,10000 m,andalucia,2020
D-10,Mayo,Media Maratón Ruta de los Hoteles de Cartaya,https://runedia.mundodeportivo.com/carrera/media-maraton-ruta-de-los-hoteles-de-cartaya-2020/202034628/,"Huelva, Cartaya",Otros,21097 m,andalucia,2020
D-10,Mayo,Cross Califas del Hierro,https://runedia.mundodeportivo.com/carrera/cross-califas-del-hierro-2020/202034424/,"Córdoba, Posadas",Cross,6000 m,andalucia,2020
D-10,Mayo,Ruta BTT Ciudad de Valverde - larga,https://runedia.mundodeportivo.com/carrera/ruta-btt-ciudad-de-valverde-larga-2020/202034719/,"Huelva, Valverde del Camino",Btt,82200 m,andalucia,2020
D-10,Mayo,Travesía por el Río Piedras - Larga,https://runedia.mundodeportivo.com/carrera/travesia-por-el-rio-piedras-larga-2020/202034811/,"Huelva, Cartaya",Natación,3000 m,andalucia,2020
D-10,Mayo,Carrera por el Sáhara Urbana,https://runedia.mundodeportivo.com/carrera/carrera-por-el-sahara-urbana-2020/202034373/,"Jaén, Martos",Asfalto,8000 m,andalucia,2020
D-10,Mayo,Eternal Running® Cazorla,https://runedia.mundodeportivo.com/carrera/eternal-running-cazorla-2020/202034482/,"Jaén, Cazorla",Obstáculos,10000 m,andalucia,2020
D-10,Mayo,Edición 5 km en pista La Linea de la Concepción - Carrera Popular de 5km en la calle,https://runedia.mundodeportivo.com/carrera/edicion-5-km-en-pista-la-linea-de-la-concepcion-carrera-popular-de-5km-en-la-calle-2020/202034475/,"Cádiz, La Linea de la Concepción",Otros,5000 m,andalucia,2020
D-10,Mayo,Prueba MTB Montevives,https://runedia.mundodeportivo.com/carrera/prueba-mtb-montevives-2020/202034682/,"Granada, Alhendin",Btt,50000 m,andalucia,2020
,Mayo,Carrera Popular Vega de Triana,https://runedia.mundodeportivo.com/carrera/carrera-popular-vega-de-triana-2020/202034368/,"Sevilla, Sevilla",Asfalto,10000 m,andalucia,2020
D-10,Mayo,Carrera Popular Villa de Bormujos,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-bormujos-2020/202034370/,"Sevilla, Bormujo",Asfalto,11600 m,andalucia,2020
D-10,Mayo,DX2 Triatlón Olímpico Sevilla - Sierra Norte,https://runedia.mundodeportivo.com/carrera/dx2-triatlon-olimpico-sevilla-sierra-norte-2020/202034470/,"Sevilla, Sevilla",Triatlón,61000 m,andalucia,2020
D-10,Mayo,IV carrera popular la cultura,https://runedia.mundodeportivo.com/carrera/iv-carrera-popular-la-cultura-2020/202034518/,"Sevilla, Fuentes de Andalucía",Asfalto,8000 m,andalucia,2020
D-10,Mayo,Carrera benefica popular el Niño Perdio,https://runedia.mundodeportivo.com/carrera/carrera-benefica-popular-el-nino-perdio-2020/202034342/,"Sevilla, Guillena",Asfalto,7000 m,andalucia,2020
D-10,Mayo,Media Maratón BTT Accitania,https://runedia.mundodeportivo.com/carrera/media-maraton-btt-accitania-2020/202034627/,"Granada, Guadix",Btt,42000 m,andalucia,2020
D-10,Mayo,Carrera los Califas,https://runedia.mundodeportivo.com/carrera/carrera-los-califas-2020/20202571/,"Córdoba, Córdoba",Asfalto,10000 m,andalucia,2020
D-10,Mayo,Carrera Popular por la Fibromialgia - San Fernando,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-fibromialgia-san-fernando-2020/202019520/,"Cádiz, San Fernando",Asfalto,7000 m,andalucia,2020
D-10,Mayo,Lechón Bike - Circuito BTT de Los Pedroches,https://runedia.mundodeportivo.com/carrera/lechon-bike-circuito-btt-de-los-pedroches-2020/202034560/,"Córdoba, Cardeña",Btt,50000 m,andalucia,2020
D-10,Mayo,Ruta MTB Miradores de Jabalcón - larga,https://runedia.mundodeportivo.com/carrera/ruta-mtb-miradores-de-jabalcon-larga-2020/202034723/,"Granada, Cortes de Baza",Btt,60000 m,andalucia,2020
D-10,Mayo,Carrera Popular San Isidro - El Parador,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-isidro-el-parador-2020/202034365/,"Almería, Roquetas de Mar",Asfalto,9000 m,andalucia,2020
D-10,Mayo,Mini-Trail Fuente de la Peña,https://runedia.mundodeportivo.com/carrera/mini-trail-fuente-de-la-pena-2020/202034645/,"Jaén, Jaén",Montaña,14000 m,andalucia,2020
D-10,Mayo,Ruta MTB Miradores de Jabalcón - corta,https://runedia.mundodeportivo.com/carrera/ruta-mtb-miradores-de-jabalcon-corta-2020/202034722/,"Granada, Cortes de Baza",Btt,40000 m,andalucia,2020
D-10,Mayo,Trail San José - Isleta del moro,https://runedia.mundodeportivo.com/carrera/trail-san-jose-isleta-del-moro-2020/202034805/,"Almería, Níjar",Montaña,11300 m,andalucia,2020
D-10,Mayo,Carrera Violeta,https://runedia.mundodeportivo.com/carrera/carrera-violeta-2020/202034387/,"Córdoba, Doña Mencía",Asfalto,4900 m,andalucia,2020
D-10,Mayo,Duatlón Cross Ciudad de Priego de Cordoba,https://runedia.mundodeportivo.com/carrera/duatlon-cross-ciudad-de-priego-de-cordoba-2020/202034463/,"Córdoba, Priego de Córdoba",Duatlón,25000 m,andalucia,2020
D-10,Mayo,Ruta BTT Ciudad de Valverde - corta,https://runedia.mundodeportivo.com/carrera/ruta-btt-ciudad-de-valverde-corta-2020/202034718/,"Huelva, Valverde del Camino",Btt,54000 m,andalucia,2020
D-10,Mayo,Carrera por el Sáhara - Trail,https://runedia.mundodeportivo.com/carrera/carrera-por-el-sahara-trail-2020/202034372/,"Jaén, Martos",Montaña,8000 m,andalucia,2020
D-10,Mayo,Carrera Popular Bastilippo,https://runedia.mundodeportivo.com/carrera/carrera-popular-bastilippo-2020/20202113/,"Sevilla, El Viso del Alcor",Asfalto,10000 m,andalucia,2020
D-10,Mayo,Travesía por el Río Piedras - Corta,https://runedia.mundodeportivo.com/carrera/travesia-por-el-rio-piedras-corta-2020/202034810/,"Huelva, Cartaya",Natación,1500 m,andalucia,2020
D-10,Mayo,Deporte Solidario en Casa (27/4 - 10/5),https://runedia.mundodeportivo.com/carrera/deporte-solidario-en-casa-274-105-2020/202055348/,"Sevilla, La Algaba",,m,andalucia,2020
