dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-9,Noviembre,Trail Tierras Pésicas,https://runedia.mundodeportivo.com/carrera/trail-tierras-pesicas-2014/201419052/,"Asturias, Cangas de Narcea",Montaña,21000 m,asturias,2013
D-9,Noviembre,XXVIII Media maratón Atlética,https://runedia.mundodeportivo.com/carrera/xxviii-media-maraton-atletica-2014/20143142/,"Asturias, Avilés",Asfalto,21097 m,asturias,2013
D-16,Noviembre,Ciclocross de La Morgal,https://runedia.mundodeportivo.com/carrera/ciclocross-de-la-morgal-2014/201419197/,"Asturias, Lugo de Llanera",,1000 m,asturias,2013
D-16,Noviembre,Seronda Trail Series - Nava,https://runedia.mundodeportivo.com/carrera/seronda-trail-series-nava-2014/201419192/,"Asturias, Nava",Montaña,24000 m,asturias,2013
D-16,Noviembre,Trofeo Villa de Gijón,https://runedia.mundodeportivo.com/carrera/trofeo-villa-de-gijon-2014/201419902/,"Asturias, Gijón",Btt,1000 m,asturias,2013
D-23,Noviembre,Carrera Popular contra la Violencia de Género Pola de Siero,https://runedia.mundodeportivo.com/carrera/carrera-popular-contra-la-violencia-de-genero-pola-de-siero-2014/201419260/,"Asturias, Pola de Siero",Asfalto,4800 m,asturias,2013
D-23,Noviembre,Cross Popular Villa de Gijón,https://runedia.mundodeportivo.com/carrera/cross-popular-villa-de-gijon-2014/20143144/,"Asturias, Gijón",Asfalto,11500 m,asturias,2013
D-23,Noviembre,Trofeo Ciclocross de Castrillón,https://runedia.mundodeportivo.com/carrera/trofeo-ciclocross-de-castrillon-2014/201419321/,"Asturias, Castrillón",,1000 m,asturias,2013
S-29,Noviembre,Nocturna de les cebolles,https://runedia.mundodeportivo.com/carrera/nocturna-de-les-cebolles-2014/201419235/,"Asturias, San Martín del Rey Aurelio",Asfalto,10000 m,asturias,2013
S-29,Noviembre,Carrera Popular Anti-sida,https://runedia.mundodeportivo.com/carrera/carrera-popular-anti-sida-2014/201431357/,"Asturias, Gijón",Asfalto,3000 m,asturias,2013
D-30,Noviembre,Trofeo Ciclocross Tenderina,https://runedia.mundodeportivo.com/carrera/trofeo-ciclocross-tenderina-2014/201419648/,"Asturias, La Tenderina - Oviedo",,1000 m,asturias,2013
S-6,Diciembre,Carrera Popular Los 5 de los Callos,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-5-de-los-callos-2014/201419597/,"Asturias, Noreña",Asfalto,5000 m,asturias,2013
D-7,Diciembre,Ruta Santa Bárbara,https://runedia.mundodeportivo.com/carrera/ruta-santa-barbara-2014/20143145/,"Asturias, Mieres",Asfalto,14000 m,asturias,2013
D-7,Diciembre,Memorial Andrés Méndez / Copa Federación,https://runedia.mundodeportivo.com/carrera/memorial-andres-mendez-copa-federacion-2014/201419561/,"Asturias, Navia",Btt,1000 m,asturias,2013
D-7,Diciembre,II Suarías Blincapeñas,https://runedia.mundodeportivo.com/carrera/ii-suarias-blincapenas-2014/201419596/,"Asturias, Suarías",Montaña,21000 m,asturias,2013
D-7,Diciembre,Concentración BTT Santa Bárbara,https://runedia.mundodeportivo.com/carrera/concentracion-btt-santa-barbara-2014/201419473/,"Asturias, Mieres - Parque Jovellanos",Btt,34000 m,asturias,2013
S-20,Diciembre,8km Castrillon,https://runedia.mundodeportivo.com/carrera/8km-castrillon-2014/201419748/,"Asturias, Castrillón",Asfalto,8484 m,asturias,2013
D-21,Diciembre,Campeonato de Asturias de Ciclocross,https://runedia.mundodeportivo.com/carrera/campeonato-de-asturias-de-ciclocross-2014/201419768/,"Asturias, Sariego",,1000 m,asturias,2013
X-24,Diciembre,Carrera popular de Nochebuena,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-nochebuena-2014/20143147/,"Asturias, Gijón",Asfalto,5500 m,asturias,2013
S-27,Diciembre,"San Silvestre ""La Angulera""",https://runedia.mundodeportivo.com/carrera/san-silvestre-la-angulera-2014/201431390/,"Asturias, San Juan de la Arena",Asfalto,4800 m,asturias,2013
D-28,Diciembre,San Silvestre de Pravia,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-pravia-2014/201419821/,"Asturias, Pravia",Asfalto,4700 m,asturias,2013
X-31,Diciembre,San Silvestre de Gijón,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-gijon-2014/201419925/,"Asturias, Gijón",Asfalto,6000 m,asturias,2013
X-31,Diciembre,San Silvestre de Avilés,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-aviles-2014/201431516/,"Asturias, Avilés",Asfalto,5700 m,asturias,2013
X-31,Diciembre,San silvestre,https://runedia.mundodeportivo.com/carrera/san-silvestre-2014/201431511/,"Asturias, Gijon",Asfalto,2200 m,asturias,2013
X-31,Diciembre,San silvestre Oviedo,https://runedia.mundodeportivo.com/carrera/san-silvestre-oviedo-2014/201431527/,"Asturias, Oviedo",Asfalto,5000 m,asturias,2013
D-18,Enero,"Trail de Montaña ""Afuega´l Pitu"" Subida al Monsacro",https://runedia.mundodeportivo.com/carrera/trail-de-montana-afuegal-pitu-subida-al-monsacro-2015/201528070/,"Asturias, La Foz de Morcin",Montaña,10000 m,asturias,2013
D-18,Enero,"Carrera ""Castañeru Montés""",https://runedia.mundodeportivo.com/carrera/carrera-castaneru-montes-2015/201510071/,"Asturias, Sobrescobio",Montaña,11600 m,asturias,2013
D-18,Enero,Farinato Race Gijón,https://runedia.mundodeportivo.com/carrera/farinato-race-gijon-2015/201521020/,"Asturias, Gijón",Otros,5000 m,asturias,2013
D-18,Enero,Carrera Popular contra la Fibrosis Quística,https://runedia.mundodeportivo.com/carrera/carrera-popular-contra-la-fibrosis-quistica-2015/201510131/,"Asturias, Villaviciosa",Asfalto,7000 m,asturias,2013
D-25,Enero,Carrera popular  10Km Oviedo . Las Caldas Villa Termal,https://runedia.mundodeportivo.com/carrera/carrera-popular-10km-oviedo-las-caldas-villa-termal-2015/201513286/,"Asturias, Oviedo",Asfalto,10000 m,asturias,2013
D-25,Enero,Carrera popular Ana Amelia Menéndez,https://runedia.mundodeportivo.com/carrera/carrera-popular-ana-amelia-menendez-2015/20153132/,"Asturias, Trevías",Asfalto,10000 m,asturias,2013
D-1,Febrero,Carrera Popular de Lugones,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-lugones-2015/201510260/,"Asturias, Lugones",Asfalto,10000 m,asturias,2013
M-3,Febrero,Maratón Solidario de Gijón,https://runedia.mundodeportivo.com/carrera/maraton-solidario-de-gijon-2015/201510292/,"Asturias, Gijón",Asfalto,42195 m,asturias,2013
S-7,Febrero,Vuelta pedestre Ribadesella,https://runedia.mundodeportivo.com/carrera/vuelta-pedestre-ribadesella-2015/20153134/,"Asturias, Ribadesella",Asfalto,8500 m,asturias,2013
S-14,Febrero,Carrera Popular San Valentín,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-valentin-2015/201510392/,"Asturias, Tazones",Asfalto,12800 m,asturias,2013
D-15,Febrero,Media maratón Corazon de Asturias (Posada de Llanera),https://runedia.mundodeportivo.com/carrera/media-maraton-corazon-de-asturias-posada-de-llanera-2015/20153135/,"Asturias, Posada de Llanera",Asfalto,21097 m,asturias,2013
D-15,Febrero,7 millas Corazón de Asturias,https://runedia.mundodeportivo.com/carrera/7-millas-corazon-de-asturias-2015/201528905/,"Asturias, Posada de Llaneras",Asfalto,11265 m,asturias,2013
D-22,Febrero,10 km de Mieres,https://runedia.mundodeportivo.com/carrera/10-km-de-mieres-2015/201510897/,"Asturias, Mieres",Asfalto,10000 m,asturias,2013
S-28,Febrero,Kangas Mountain,https://runedia.mundodeportivo.com/carrera/kangas-mountain-2015/201510589/,"Asturias, Cangas de Onís",Montaña,29000 m,asturias,2013
D-1,Marzo,Media maratón de Siero,https://runedia.mundodeportivo.com/carrera/media-maraton-de-siero-2015/20153137/,"Asturias, Pola de Siero",Asfalto,21097 m,asturias,2013
D-1,Marzo,Carrera de Montaña Trail Gijón,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-trail-gijon-2015/201528711/,"Asturias, Gijón",Montaña,22000 m,asturias,2013
D-8,Marzo,14. Media maratón de Trubia,https://runedia.mundodeportivo.com/carrera/14-media-maraton-de-trubia-2015/20153136/,"Asturias, Trubia",Asfalto,21097 m,asturias,2013
D-15,Marzo,Los 10 Km del Grupo,https://runedia.mundodeportivo.com/carrera/los-10-km-del-grupo-2015/201528670/,"Asturias, Gijón",Asfalto,10000 m,asturias,2013
D-22,Marzo,Carrera de montaña Puerta de Muniellos,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-puerta-de-muniellos-2015/201511067/,"Asturias, Cangas del Narcea",Montaña,32000 m,asturias,2013
D-22,Marzo,Rexona Street Run - Oviedo,https://runedia.mundodeportivo.com/carrera/rexona-street-run-oviedo-2015/201511333/,"Asturias, Oviedo",Asfalto,10000 m,asturias,2013
D-22,Marzo,Carrera de montaña puerta de Munielos 9Kms,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-puerta-de-munielos-9kms-2015/201511068/,"Asturias, Cangas del Narcea",Montaña,9000 m,asturias,2013
S-28,Marzo,Cayón Trail,https://runedia.mundodeportivo.com/carrera/cayon-trail-2015/201529104/,"Asturias, L'infestu",Montaña,12000 m,asturias,2013
D-5,Abril,10 Km Langreo,https://runedia.mundodeportivo.com/carrera/10-km-langreo-2015/201511492/,"Asturias, Langreo",Asfalto,10000 m,asturias,2013
D-5,Abril,Carrera del Cuélebre,https://runedia.mundodeportivo.com/carrera/carrera-del-cuelebre-2015/201511390/,"Asturias, Langreo",Asfalto,7000 m,asturias,2013
D-5,Abril,VI Bikemaraton Montes del Sella,https://runedia.mundodeportivo.com/carrera/vi-bikemaraton-montes-del-sella-2015/201511917/,"Asturias, Ribadesella",Btt,60000 m,asturias,2013
D-5,Abril,Trail Sueve La Pisada del Diantre,https://runedia.mundodeportivo.com/carrera/trail-sueve-la-pisada-del-diantre-2015/201528081/,"Asturias, Colunga",Montaña,29000 m,asturias,2013
D-5,Abril,Milla Urbana de Avilés,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-aviles-2015/201512927/,"Asturias, Avilés",Asfalto,1609 m,asturias,2013
S-11,Abril,Media maratón ruta del Sella,https://runedia.mundodeportivo.com/carrera/media-maraton-ruta-del-sella-2015/201511455/,"Asturias, Ribadesella",Asfalto,21097 m,asturias,2013
S-11,Abril,XVII Milla Nacional Villa de Gijón,https://runedia.mundodeportivo.com/carrera/xvii-milla-nacional-villa-de-gijon-2015/201512061/,"Asturias, Gijón",Asfalto,1609 m,asturias,2013
S-11,Abril,KV La Subisomas,https://runedia.mundodeportivo.com/carrera/kv-la-subisomas-2015/201513154/,"Asturias, Arenas de Cabrales",Montaña,3370 m,asturias,2013
S-11,Abril,Brevet Randonneur 200k S.C.T.Asturiana 2015,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-sctasturiana-2015-2015/201522249/,"Asturias, Oviedo",Bici Carretera,200000 m,asturias,2013
S-11,Abril,V Carrera As Poleas,https://runedia.mundodeportivo.com/carrera/v-carrera-as-poleas-2015/201529132/,"Asturias, Tapia de Casariego",Tierra,9000 m,asturias,2013
D-12,Abril,Trail de los Pastores de Portudera,https://runedia.mundodeportivo.com/carrera/trail-de-los-pastores-de-portudera-2015/201513368/,"Asturias, Arenas de Cabrales",Montaña,26000 m,asturias,2013
S-18,Abril,Carrera Popular 8Km Agones,https://runedia.mundodeportivo.com/carrera/carrera-popular-8km-agones-2015/201512000/,"Asturias, Agones",Asfalto,8000 m,asturias,2013
D-19,Abril,Carrera de Montaña El Asturcón,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-el-asturcon-2015/201511559/,"Asturias, Oviedo",Montaña,28000 m,asturias,2013
S-25,Abril,Medio Maratón Gijón Villa de Jovellanos,https://runedia.mundodeportivo.com/carrera/medio-maraton-gijon-villa-de-jovellanos-2015/20152261/,"Asturias, Gijón",Asfalto,21097 m,asturias,2013
V-1,Mayo,Carrera popular Concejo de Llanes,https://runedia.mundodeportivo.com/carrera/carrera-popular-concejo-de-llanes-2015/20152260/,"Asturias, Nueva de Llanes",Asfalto,6000 m,asturias,2013
S-2,Mayo,Ruta de los Marineros - Senderismo,https://runedia.mundodeportivo.com/carrera/ruta-de-los-marineros-senderismo-2015/201528694/,"Asturias, Piedras Blancas",Travesía,18000 m,asturias,2013
S-2,Mayo,Ruta de los Marineros 2015,https://runedia.mundodeportivo.com/carrera/ruta-de-los-marineros-2015-2015/201515268/,"Asturias, Piedras Blancas",Btt,72000 m,asturias,2013
S-2,Mayo,Trail Alto Aller K33/ 6.600 m/d,https://runedia.mundodeportivo.com/carrera/trail-alto-aller-k33-6600-md-2015/201516414/,"Asturias, Felechosa",Montaña,33000 m,asturias,2013
S-2,Mayo,Trail Alto Aller  K15 / 1900 m/d,https://runedia.mundodeportivo.com/carrera/trail-alto-aller-k15-1900-md-2015/201516413/,"Asturias, Felechosa",Montaña,15000 m,asturias,2013
D-3,Mayo,Carrera por parejas corremos xuntos,https://runedia.mundodeportivo.com/carrera/carrera-por-parejas-corremos-xuntos-2015/201515351/,"Asturias, Laviana",Asfalto,3000 m,asturias,2013
S-9,Mayo,Brevet Randonneur 300k S.C.T.Asturiana 2015,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-300k-sctasturiana-2015-2015/201522246/,"Asturias, Oviedo",Bici Carretera,300000 m,asturias,2013
D-10,Mayo,Concentración BTT Los Sobraos,https://runedia.mundodeportivo.com/carrera/concentracion-btt-los-sobraos-2015/201515914/,"Asturias, Mieres",Btt,43000 m,asturias,2013
D-10,Mayo,Media maratón senda del oso,https://runedia.mundodeportivo.com/carrera/media-maraton-senda-del-oso-2015/20152284/,"Asturias, Teverga",Tierra,21097 m,asturias,2013
D-10,Mayo,Angliru Trail Xtreme,https://runedia.mundodeportivo.com/carrera/angliru-trail-xtreme-2015/201515823/,"Asturias, Riosa",Montaña,21000 m,asturias,2013
J-14,Mayo,24 horas la Fresneda,https://runedia.mundodeportivo.com/carrera/24-horas-la-fresneda-2015/201516079/,"Asturias, La Fresneda Siero",Tierra,1609 m,asturias,2013
S-16,Mayo,III Carrera Benéfica Espartal Sport Center Playa de Salinas,https://runedia.mundodeportivo.com/carrera/iii-carrera-benefica-espartal-sport-center-playa-de-salinas-2015/201516131/,"Asturias, Playa de Salinas",Otros,6200 m,asturias,2013
S-16,Mayo,Trail Picos de Europa - TPE,https://runedia.mundodeportivo.com/carrera/trail-picos-de-europa-tpe-2015/201528007/,"Asturias, Benia de Onís",Montaña,32000 m,asturias,2013
S-16,Mayo,Ultra Trail Picos de Europa,https://runedia.mundodeportivo.com/carrera/ultra-trail-picos-de-europa-2015/201520826/,"Asturias, Benia de Onís",Montaña,50000 m,asturias,2013
D-17,Mayo,Carrera popular puerto de Vega - Navia,https://runedia.mundodeportivo.com/carrera/carrera-popular-puerto-de-vega-navia-2015/20152263/,"Asturias, Navia",Asfalto,9000 m,asturias,2013
D-17,Mayo,Carrera Picos de Europa - CPE,https://runedia.mundodeportivo.com/carrera/carrera-picos-de-europa-cpe-2015/201528008/,"Asturias, Benia de Onís",Montaña,15000 m,asturias,2013
D-17,Mayo,Trail Cuarto de la Riera (Tineo),https://runedia.mundodeportivo.com/carrera/trail-cuarto-de-la-riera-tineo-2015/201529307/,"Asturias, Tuña",Montaña,12000 m,asturias,2013
S-23,Mayo,Km Vertical El Aventón Las Palancas,https://runedia.mundodeportivo.com/carrera/km-vertical-el-aventon-las-palancas-2015/201528628/,"Asturias, Obar - Cabrales",Montaña,2300 m,asturias,2013
S-30,Mayo,Media maratón Ruta de la Reconquista,https://runedia.mundodeportivo.com/carrera/media-maraton-ruta-de-la-reconquista-2015/20152264/,"Asturias, Cangas de Onís",Asfalto,21097 m,asturias,2013
S-30,Mayo,Brevet Randonneur 400k S.C.T.Asturiana 2015,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-sctasturiana-2015-2015/201522244/,"Asturias, Oviedo",Bici Carretera,400000 m,asturias,2013
D-31,Mayo,Subida al Picu Pienzu,https://runedia.mundodeportivo.com/carrera/subida-al-picu-pienzu-2015/201517507/,"Asturias, Arriondas",Montaña,21000 m,asturias,2013
S-6,Junio,Carrera popular Candás - Luanco - Candás,https://runedia.mundodeportivo.com/carrera/carrera-popular-candas-luanco-candas-2015/20152285/,"Asturias, Candás",Asfalto,10600 m,asturias,2013
S-6,Junio,2ª Carrera de Montaña Sierra Llagos,https://runedia.mundodeportivo.com/carrera/2-carrera-de-montana-sierra-llagos-2015/201518254/,"Asturias, Soto Rei",Montaña,14000 m,asturias,2013
S-6,Junio,Brevet 600 kms. S.C. Asturiana - Oviedo,https://runedia.mundodeportivo.com/carrera/brevet-600-kms-sc-asturiana-oviedo-2015/201517637/,"Asturias, Oviedo",Bici Carretera,600000 m,asturias,2013
S-6,Junio,Clásica Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/clasica-lagos-de-covadonga-2015/201518215/,"Asturias, Cangas de Onis",Btt,111000 m,asturias,2013
D-7,Junio,Xtrema Soutelo,https://runedia.mundodeportivo.com/carrera/xtrema-soutelo-2015/201529477/,"Asturias, Salceda",Asfalto,8000 m,asturias,2013
D-7,Junio,Carrera popular Decathlon Gijon,https://runedia.mundodeportivo.com/carrera/carrera-popular-decathlon-gijon-2015/20153011/,"Asturias, Gijon",Asfalto,4500 m,asturias,2013
M-9,Junio,Gran Desafío Valgrande Pajares (carretera),https://runedia.mundodeportivo.com/carrera/gran-desafio-valgrande-pajares-carretera-2015/201517080/,"Asturias, Lena",Btt,158000 m,asturias,2013
S-13,Junio,Travesera integral Picos de Europa,https://runedia.mundodeportivo.com/carrera/travesera-integral-picos-de-europa-2015/20152287/,"Asturias, Cangas de Onís",Montaña,75000 m,asturias,2013
S-13,Junio,Traveserina Picos de Europa,https://runedia.mundodeportivo.com/carrera/traveserina-picos-de-europa-2015/201518346/,"Asturias, Cangas de Onís",Montaña,44000 m,asturias,2013
S-13,Junio,Carrera por montaña Coto Bello,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-coto-bello-2015/201518207/,"Asturias, Aller",Montaña,13000 m,asturias,2013
S-13,Junio,Carrera popular Silvota,https://runedia.mundodeportivo.com/carrera/carrera-popular-silvota-2015/201518206/,"Asturias, Llanera",Asfalto,5300 m,asturias,2013
D-14,Junio,8 Millas Ciudad de Oviedo,https://runedia.mundodeportivo.com/carrera/8-millas-ciudad-de-oviedo-2015/201529536/,"Asturias, Oviedo",Asfalto,12872 m,asturias,2013
D-14,Junio,Media Maratón Ciudad de Oviedo,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-oviedo-2015/201518472/,"Asturias, Oviedo",Asfalto,21097 m,asturias,2013
S-20,Junio,10K Avilés,https://runedia.mundodeportivo.com/carrera/10k-aviles-2015/201529441/,"Asturias, Aviles",Asfalto,10000 m,asturias,2013
S-20,Junio,Ruta BTT Concejo de Salas,https://runedia.mundodeportivo.com/carrera/ruta-btt-concejo-de-salas-2015/201518256/,"Asturias, Salas",Btt,43000 m,asturias,2013
D-21,Junio,Carrera de la mujer de Gijón,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-gijon-2015/20152288/,"Asturias, Gijón",Asfalto,5500 m,asturias,2013
D-21,Junio,II Trail Popular de Berducedo,https://runedia.mundodeportivo.com/carrera/ii-trail-popular-de-berducedo-2015/201517940/,"Asturias, Berducedo",Montaña,9000 m,asturias,2013
D-21,Junio,II Carrera Solidaria Puentes del Mundo,https://runedia.mundodeportivo.com/carrera/ii-carrera-solidaria-puentes-del-mundo-2015/201518962/,"Asturias, Oviedo",Asfalto,9000 m,asturias,2013
D-21,Junio,Cross de Corpus Valdepares,https://runedia.mundodeportivo.com/carrera/cross-de-corpus-valdepares-2015/20153052/,"Asturias, Valdepares",Otros,8250 m,asturias,2013
S-27,Junio,Carrera Popular Solidaria Ela Principado,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-ela-principado-2015/201519201/,"Asturias, Villaviciosa",Asfalto,5000 m,asturias,2013
S-27,Junio,Carrera Niemeyer - Valliniello,https://runedia.mundodeportivo.com/carrera/carrera-niemeyer-valliniello-2015/201519197/,"Asturias, Valliniello",Asfalto,7000 m,asturias,2013
S-27,Junio,Marcha Cicloturista Luis Pasamontes,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-luis-pasamontes-2015/201519287/,"Asturias, Cangas del Narcea",Bici Carretera,115000 m,asturias,2013
D-28,Junio,Desafío B/R Balmori - 32k,https://runedia.mundodeportivo.com/carrera/desafio-br-balmori-32k-2015/201519426/,"Asturias, Balmori",Pista,32000 m,asturias,2013
D-28,Junio,Quedada BTT Antromero,https://runedia.mundodeportivo.com/carrera/quedada-btt-antromero-2015/201519435/,"Asturias, Antromero",Btt,30000 m,asturias,2013
D-28,Junio,Desafío B/R Balmori - 12km,https://runedia.mundodeportivo.com/carrera/desafio-br-balmori-12km-2015/201528169/,"Asturias, Balmori",Asfalto,12000 m,asturias,2013
D-28,Junio,Subida a Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/subida-a-lagos-de-covadonga-2015/201519430/,"Asturias, El Repelao",Montaña,13500 m,asturias,2013
D-28,Junio,Carrera Popular Dona Vida,https://runedia.mundodeportivo.com/carrera/carrera-popular-dona-vida-2015/201519388/,"Asturias, Gijón",Asfalto,7500 m,asturias,2013
L-29,Junio,Travesía de San Pedro,https://runedia.mundodeportivo.com/carrera/travesia-de-san-pedro-2015/201519361/,"Asturias, Gijón",Otros,1600 m,asturias,2013
S-4,Julio,Trail San Cristóbal,https://runedia.mundodeportivo.com/carrera/trail-san-cristobal-2015/201519719/,"Asturias, Collado - Siero",Montaña,8000 m,asturias,2013
S-4,Julio,Carrera Solidaria Gijón se mueve por Elena,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-gijon-se-mueve-por-elena-2015/201519683/,"Asturias, Gijón",Asfalto,4000 m,asturias,2013
D-5,Julio,Carrera la batallona de Somiedo,https://runedia.mundodeportivo.com/carrera/carrera-la-batallona-de-somiedo-2015/201519847/,"Asturias, Somiedo",Montaña,22000 m,asturias,2013
D-5,Julio,Trail Macizo de Ubiña Reserva de la Biosfera,https://runedia.mundodeportivo.com/carrera/trail-macizo-de-ubina-reserva-de-la-biosfera-2015/201521718/,"Asturias, Tuiza de Arriba",Montaña,22600 m,asturias,2013
D-5,Julio,Llampaces Vertical 2.0,https://runedia.mundodeportivo.com/carrera/llampaces-vertical-20-2015/201519946/,"Asturias, El Condao - Laviana",Montaña,4700 m,asturias,2013
L-6,Julio,10 kilometros Villa de Tineo,https://runedia.mundodeportivo.com/carrera/10-kilometros-villa-de-tineo-2015/20152286/,"Asturias, Tineo",Asfalto,10000 m,asturias,2013
S-11,Julio,Ruta Cicloturista El Lantero,https://runedia.mundodeportivo.com/carrera/ruta-cicloturista-el-lantero-2015/201520160/,"Asturias, Lantero",Bici Carretera,24000 m,asturias,2013
S-11,Julio,"VII Travesía ""Castros de Celorio""",https://runedia.mundodeportivo.com/carrera/vii-travesia-castros-de-celorio-2015/201520185/,"Asturias, Celorio",Travesía,2500 m,asturias,2013
S-11,Julio,Marcha BTT Sierra de Tineo,https://runedia.mundodeportivo.com/carrera/marcha-btt-sierra-de-tineo-2015/201520145/,"Asturias, Tineo",Btt,60000 m,asturias,2013
D-12,Julio,Desafío Valgrande-Pajares (BTT) - Circuito Spiuk,https://runedia.mundodeportivo.com/carrera/desafio-valgrande-pajares-btt-circuito-spiuk-2015/201517679/,"Asturias, Estación de esquí Valgrande Pajares",Btt,44000 m,asturias,2013
D-12,Julio,21 Km de Laviana,https://runedia.mundodeportivo.com/carrera/21-km-de-laviana-2015/201518171/,"Asturias, Laviana",Asfalto,21000 m,asturias,2013
D-12,Julio,III Carrera de Montaña de La Mudrera- El Trail Minero de Langreo,https://runedia.mundodeportivo.com/carrera/iii-carrera-de-montana-de-la-mudrera-el-trail-minero-de-langreo-2015/201520241/,"Asturias, Langreo",Montaña,15000 m,asturias,2013
S-18,Julio,Travesía Playas de Gijón,https://runedia.mundodeportivo.com/carrera/travesia-playas-de-gijon-2015/201521155/,"Asturias, Gijón",Otros,4000 m,asturias,2013
S-18,Julio,VII Resistencia del Reino Astur,https://runedia.mundodeportivo.com/carrera/vii-resistencia-del-reino-astur-2015/20152326/,"Asturias, Nembra - Aller",Montaña,42000 m,asturias,2013
S-18,Julio,La Rosca de Somiedo,https://runedia.mundodeportivo.com/carrera/la-rosca-de-somiedo-2015/201520476/,"Asturias, Somiedo",Btt,64000 m,asturias,2013
D-19,Julio,Circular de Nembra BTT,https://runedia.mundodeportivo.com/carrera/circular-de-nembra-btt-2015/201520557/,"Asturias, Nembra - Aller",Btt,50000 m,asturias,2013
S-25,Julio,Carrera Santiago del Monte,https://runedia.mundodeportivo.com/carrera/carrera-santiago-del-monte-2015/201520779/,"Asturias, Santiago del Monte",Montaña,8000 m,asturias,2013
S-25,Julio,TielVertical,https://runedia.mundodeportivo.com/carrera/tielvertical-2015/201520812/,"Asturias, Poncebos de Cabrales",Montaña,11500 m,asturias,2013
S-25,Julio,Vuelta Subepicos BTT Cangas de Onís,https://runedia.mundodeportivo.com/carrera/vuelta-subepicos-btt-cangas-de-onis-2015/201520777/,"Asturias, Cangas de Onís",Btt,60000 m,asturias,2013
D-26,Julio,Cross popular Santiago de Sariego,https://runedia.mundodeportivo.com/carrera/cross-popular-santiago-de-sariego-2015/20153015/,"Asturias, Sariego",Cross,10000 m,asturias,2013
S-1,Agosto,Ruenisca - Carrera vertical,https://runedia.mundodeportivo.com/carrera/ruenisca-carrera-vertical-2015/201521364/,"Asturias, Ruenes",Montaña,7000 m,asturias,2013
S-1,Agosto,Maratón Desafío Somiedo,https://runedia.mundodeportivo.com/carrera/maraton-desafio-somiedo-2015/201521117/,"Asturias, Somiedo",Montaña,45000 m,asturias,2013
S-1,Agosto,Ultra Trail Desafío Somiedo,https://runedia.mundodeportivo.com/carrera/ultra-trail-desafio-somiedo-2015/201521042/,"Asturias, Somiedo",Montaña,86000 m,asturias,2013
D-2,Agosto,Ruenes Trail,https://runedia.mundodeportivo.com/carrera/ruenes-trail-2015/201521464/,"Asturias, Ruenes",Montaña,21000 m,asturias,2013
S-8,Agosto,Carrera Popular Llaranes,https://runedia.mundodeportivo.com/carrera/carrera-popular-llaranes-2015/201520778/,"Asturias, Llaranes",Asfalto,5200 m,asturias,2013
S-8,Agosto,XVI Copa Asturias de Natación de Aguas Abiertas,https://runedia.mundodeportivo.com/carrera/xvi-copa-asturias-de-natacion-de-aguas-abiertas-2015/201521385/,"Asturias, Navía",Natación,7500 m,asturias,2013
S-8,Agosto,Maratón Solidario por Equipos de Laviana,https://runedia.mundodeportivo.com/carrera/maraton-solidario-por-equipos-de-laviana-2015/201521348/,"Asturias, Laviana",Asfalto,42195 m,asturias,2013
D-9,Agosto,LVIII Descenso a Nado de la Ría de Navía,https://runedia.mundodeportivo.com/carrera/lviii-descenso-a-nado-de-la-ria-de-navia-2015/201521452/,"Asturias, Navía",Natación,5000 m,asturias,2013
L-10,Agosto,"Carrera Popular Noctuna ""Playa de San Lorenzo""",https://runedia.mundodeportivo.com/carrera/carrera-popular-noctuna-playa-de-san-lorenzo-2015/201521287/,"Asturias, Gijón",Otros,5000 m,asturias,2013
S-15,Agosto,Kilometro Vertical Macizo de Ubiña,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-macizo-de-ubina-2015/201521615/,"Asturias, Tuiza de Arriba",Montaña,2600 m,asturias,2013
S-15,Agosto,Travesía Nocturna de Begoña,https://runedia.mundodeportivo.com/carrera/travesia-nocturna-de-begona-2015/201521591/,"Asturias, Gijón",Natación,700 m,asturias,2013
