dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-7,Noviembre,Milla urbana Espartales sur,https://runedia.mundodeportivo.com/carrera/milla-urbana-espartales-sur-2010/20103309/,"Madrid, Alcalá de Henares",Ruta,1609 m,madrid,2001
D-7,Noviembre,Carrera de otoño 10 km Tres Cantos,https://runedia.mundodeportivo.com/carrera/carrera-de-otono-10-km-tres-cantos-2010/20103311/,"Madrid, Tres Cantos",Ruta,10000 m,madrid,2001
D-7,Noviembre,Carrera popular de Getafe,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-getafe-2010/20103305/,"Madrid, Getafe",Ruta,10000 m,madrid,2001
D-7,Noviembre,Carrera popular de Daganzo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-daganzo-2010/20103307/,"Madrid, Daganzo",Ruta,5000 m,madrid,2001
D-7,Noviembre,Carrera de montaña por relevos cuerda del hilo-los,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-por-relevos-cuerda-del-hilo-los-2010/20103308/,"Madrid, El Boalo",Montaña,16000 m,madrid,2001
D-7,Noviembre,Cross Suanzes de San Blas,https://runedia.mundodeportivo.com/carrera/cross-suanzes-de-san-blas-2010/20103310/,"Madrid, Madrid",Ruta,6000 m,madrid,2001
D-7,Noviembre,Carrera popular Luis Miguel Martín Berlanas,https://runedia.mundodeportivo.com/carrera/carrera-popular-luis-miguel-martin-berlanas-2010/20103306/,"Madrid, San Martín de Valdeiglesias",Ruta,5000 m,madrid,2001
D-14,Noviembre,Carrera popular de Canillejas,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-canillejas-2010/20103321/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-14,Noviembre,Media maratón popular de Moratalaz,https://runedia.mundodeportivo.com/carrera/media-maraton-popular-de-moratalaz-2010/20103312/,"Madrid, Madrid",Ruta,21097 m,madrid,2001
D-14,Noviembre,Carrera salud urbana O2 centro wellness,https://runedia.mundodeportivo.com/carrera/carrera-salud-urbana-o2-centro-wellness-2010/20103314/,"Madrid, Las Rozas",Ruta,10000 m,madrid,2001
S-20,Noviembre,Cross Canguro,https://runedia.mundodeportivo.com/carrera/cross-canguro-2010/20103322/,"Madrid, Madrid",Cross,8000 m,madrid,2001
D-21,Noviembre,Carrera Popular Diario Marca,https://runedia.mundodeportivo.com/carrera/carrera-popular-diario-marca-2010/20102601/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-21,Noviembre,Carrera popular diario Marca,https://runedia.mundodeportivo.com/carrera/carrera-popular-diario-marca-2010/20103325/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-21,Noviembre,Carrera popular ciudad de Arganda trofeo tentebien,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-arganda-trofeo-tentebien-2010/20103323/,"Madrid, Arganda",Ruta,10000 m,madrid,2001
D-21,Noviembre,Cross el Escorial,https://runedia.mundodeportivo.com/carrera/cross-el-escorial-2010/20103324/,"Madrid, El Escorial",Cross,9000 m,madrid,2001
D-28,Noviembre,Medio maratón de Villaverde,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-villaverde-2010/20103327/,"Madrid, Madrid",Ruta,21097 m,madrid,2001
D-28,Noviembre,Cross popular salvar el Pinar de la Elipa,https://runedia.mundodeportivo.com/carrera/cross-popular-salvar-el-pinar-de-la-elipa-2010/20103329/,"Madrid, Madrid",Cross,6000 m,madrid,2001
D-28,Noviembre,10 k de Rivas,https://runedia.mundodeportivo.com/carrera/10-k-de-rivas-2010/20103330/,"Madrid, Rivas Vaciamadrid",Ruta,10000 m,madrid,2001
D-28,Noviembre,Carrera popular Paracuellos de Jarama,https://runedia.mundodeportivo.com/carrera/carrera-popular-paracuellos-de-jarama-2010/20103328/,"Madrid, Paracuellos de Jarama",Asfalto,10000 m,madrid,2001
D-28,Noviembre,Carrera ponle freno,https://runedia.mundodeportivo.com/carrera/carrera-ponle-freno-2010/20103326/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-5,Diciembre,Carrera popular C.D. Orusco,https://runedia.mundodeportivo.com/carrera/carrera-popular-cd-orusco-2010/20103331/,"Madrid, Orusco de Tajuña",Ruta,7000 m,madrid,2001
D-5,Diciembre,Cross internacional de la Constitución,https://runedia.mundodeportivo.com/carrera/cross-internacional-de-la-constitucion-2010/20103332/,"Madrid, Alcobendas",Ruta,10100 m,madrid,2001
L-6,Diciembre,Carrera popular de la Constitución e integración,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-constitucion-e-integracion-2010/20103334/,"Madrid, Barajas",Ruta,9500 m,madrid,2001
L-6,Diciembre,Carrera popular dia de la Constitución,https://runedia.mundodeportivo.com/carrera/carrera-popular-dia-de-la-constitucion-2010/20103333/,"Madrid, Torrejón de Ardoz",Ruta,5000 m,madrid,2001
S-11,Diciembre,Cross Patones,https://runedia.mundodeportivo.com/carrera/cross-patones-2010/20103336/,"Madrid, Patones",Ruta,12500 m,madrid,2001
S-11,Diciembre,Carrera popular del corazón,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-corazon-2010/20103335/,"Madrid, Casa de Campo",Ruta,10000 m,madrid,2001
D-12,Diciembre,Carrera de Navidad de San Martín de la Vega,https://runedia.mundodeportivo.com/carrera/carrera-de-navidad-de-san-martin-de-la-vega-2010/20103337/,"Madrid, San Martín de la Vega",Ruta,10000 m,madrid,2001
D-12,Diciembre,Trofeo Akiles de atletismo,https://runedia.mundodeportivo.com/carrera/trofeo-akiles-de-atletismo-2010/20103338/,"Madrid, Madrid - Parque Casa de Campo",Asfalto,10000 m,madrid,2001
D-12,Diciembre,Caminos de la Sierra,https://runedia.mundodeportivo.com/carrera/caminos-de-la-sierra-2010/20103795/,"Madrid, Alpedrete",Btt,44000 m,madrid,2001
D-19,Diciembre,Cross villa de Parla,https://runedia.mundodeportivo.com/carrera/cross-villa-de-parla-2010/20103351/,"Madrid, Parla",Cross,6000 m,madrid,2001
D-19,Diciembre,Carrera de las Empresas,https://runedia.mundodeportivo.com/carrera/carrera-de-las-empresas-2010/20102602/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-19,Diciembre,Carrera de navidad de Cercedilla,https://runedia.mundodeportivo.com/carrera/carrera-de-navidad-de-cercedilla-2010/20103349/,"Madrid, Cercedilla",Montaña,10200 m,madrid,2001
D-19,Diciembre,Carrera popular Villa de Aranjuez,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-aranjuez-2010/20103339/,"Madrid, Aranjuez",Ruta,10000 m,madrid,2001
D-19,Diciembre,Cross de invierno,https://runedia.mundodeportivo.com/carrera/cross-de-invierno-2010/20103350/,"Madrid, Madrid",Cross,6000 m,madrid,2001
M-21,Diciembre,Cross de Navidad de San Fernando,https://runedia.mundodeportivo.com/carrera/cross-de-navidad-de-san-fernando-2010/201031288/,"Madrid, San Fernando de Henares",Cross,10000 m,madrid,2001
V-24,Diciembre,Legua navideña de Camarma,https://runedia.mundodeportivo.com/carrera/legua-navidena-de-camarma-2010/20103352/,"Madrid, Camarma de Esteruelas",Ruta,5572 m,madrid,2001
D-26,Diciembre,San Silvestre leganense,https://runedia.mundodeportivo.com/carrera/san-silvestre-leganense-2010/20103354/,"Madrid, Leganes",Ruta,7000 m,madrid,2001
D-26,Diciembre,San Silvestre Buitrago de Lozoya,https://runedia.mundodeportivo.com/carrera/san-silvestre-buitrago-de-lozoya-2010/20103353/,"Madrid, Buitrago de Lozoya",Ruta,5500 m,madrid,2001
D-26,Diciembre,Legua navideña de Perales de Tajuña,https://runedia.mundodeportivo.com/carrera/legua-navidena-de-perales-de-tajuna-2010/20103355/,"Madrid, Perales de Tajuña",Ruta,5572 m,madrid,2001
M-28,Diciembre,San Silvestre mostoleña,https://runedia.mundodeportivo.com/carrera/san-silvestre-mostolena-2010/20103356/,"Madrid, Móstoles",Ruta,8000 m,madrid,2001
M-28,Diciembre,Legua nocturna Daganzo,https://runedia.mundodeportivo.com/carrera/legua-nocturna-daganzo-2010/20103357/,"Madrid, Daganzo",Ruta,5700 m,madrid,2001
V-31,Diciembre,San Silvestre de Alcobendas,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-alcobendas-2010/20103361/,"Madrid, Alcobendas",Ruta,10000 m,madrid,2001
V-31,Diciembre,San silvestre Vallecana,https://runedia.mundodeportivo.com/carrera/san-silvestre-vallecana-2010/20103359/,"Madrid, Madrid",Asfalto,10000 m,madrid,2001
V-31,Diciembre,Sal sin norte - San Silvestre Serrana,https://runedia.mundodeportivo.com/carrera/sal-sin-norte-san-silvestre-serrana-2010/20103362/,"Madrid, Bustarviejo - Cabanillas",Ruta,10000 m,madrid,2001
V-31,Diciembre,San Silvestre Vicalvareña,https://runedia.mundodeportivo.com/carrera/san-silvestre-vicalvarena-2010/20103360/,"Madrid, Vicálvaro",Ruta,8200 m,madrid,2001
V-31,Diciembre,San Silvestre de Getafe,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-getafe-2010/20103358/,"Madrid, Getafe",Ruta,10000 m,madrid,2001
D-9,Enero,Trofeo París,https://runedia.mundodeportivo.com/carrera/trofeo-paris-2011/20113275/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-16,Enero,Vuelta pedestre a Tres Cantos,https://runedia.mundodeportivo.com/carrera/vuelta-pedestre-a-tres-cantos-2011/20113276/,"Madrid, Tres Cantos",Ruta,5000 m,madrid,2001
D-16,Enero,Carrera Pedestre de Usera,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-de-usera-2011/20113277/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-23,Enero,Carrera 5km solidarios go fit,https://runedia.mundodeportivo.com/carrera/carrera-5km-solidarios-go-fit-2011/20113278/,"Madrid, Madrid",Ruta,5000 m,madrid,2001
D-23,Enero,Carrera popular de Torrelodones,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-torrelodones-2011/20113279/,"Madrid, Torrelodones",Ruta,7500 m,madrid,2001
D-30,Enero,Media maratón de Getafe,https://runedia.mundodeportivo.com/carrera/media-maraton-de-getafe-2011/20113280/,"Madrid, Getafe",Ruta,21097 m,madrid,2001
S-5,Febrero,Duatlon Cross de Tres Cantos,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-tres-cantos-2011/20113793/,"Madrid, Tres Cantos",Triatlón,26000 m,madrid,2001
D-6,Febrero,Trofeo marathon de campo a través,https://runedia.mundodeportivo.com/carrera/trofeo-marathon-de-campo-a-traves-2011/20113282/,"Madrid, Madrid",Cross,5150 m,madrid,2001
D-6,Febrero,Dos leguas Fuente de la Chopera,https://runedia.mundodeportivo.com/carrera/dos-leguas-fuente-de-la-chopera-2011/20113281/,"Madrid, Leganés",Ruta,11144 m,madrid,2001
D-13,Febrero,Media maratón de Fuencarral - el Pardo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-fuencarral-el-pardo-2011/20113284/,"Madrid, Madrid",Ruta,21097 m,madrid,2001
D-13,Febrero,Duatlon de Rivas,https://runedia.mundodeportivo.com/carrera/duatlon-de-rivas-2011/20113794/,"Madrid, Rivas Vaciamadrid",Triatlón,27500 m,madrid,2001
D-13,Febrero,Media maratón de Fuencarral - el Pardo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-fuencarral-el-pardo-2011/20113283/,"Madrid, Madrid",Ruta,21097 m,madrid,2001
D-13,Febrero,Canicross de Moralzarzal,https://runedia.mundodeportivo.com/carrera/canicross-de-moralzarzal-2011/20113285/,"Madrid, Moralzarzal",Canicross,6700 m,madrid,2001
S-26,Febrero,Media  de latina,https://runedia.mundodeportivo.com/carrera/media-de-latina-2011/20113286/,"Madrid, Madrid",Ruta,21097 m,madrid,2001
D-6,Marzo,Media maratón Collado Villalba - la Tragamillas,https://runedia.mundodeportivo.com/carrera/media-maraton-collado-villalba-la-tragamillas-2011/20113288/,"Madrid, Collado Villalba",Ruta,21097 m,madrid,2001
D-20,Marzo,100km pedestres Villa de Madrid,https://runedia.mundodeportivo.com/carrera/100km-pedestres-villa-de-madrid-2011/20113289/,"Madrid, Madrid",Otros,100000 m,madrid,2001
D-27,Marzo,Carrera de Fondo de Navalafuente,https://runedia.mundodeportivo.com/carrera/carrera-de-fondo-de-navalafuente-2011/20113291/,"Madrid, Navalafuente",Ruta,10000 m,madrid,2001
D-27,Marzo,Corre por una sonrisa 2011 - Tres Cantos,https://runedia.mundodeportivo.com/carrera/corre-por-una-sonrisa-2011-tres-cantos-2011/20113290/,"Madrid, Tres Cantos",Otros,10000 m,madrid,2001
M-29,Marzo,Media Marathon popular de Coslada,https://runedia.mundodeportivo.com/carrera/media-marathon-popular-de-coslada-2011/201111320/,"Madrid, Coslada",Asfalto,21097 m,madrid,2001
V-1,Abril,Cross de Primavera de San Fernando,https://runedia.mundodeportivo.com/carrera/cross-de-primavera-de-san-fernando-2011/201121010/,"Madrid, San Fernando de Henares",Cross,10000 m,madrid,2001
D-3,Abril,Medio maratón Asics Villa de Madrid,https://runedia.mundodeportivo.com/carrera/medio-maraton-asics-villa-de-madrid-2011/20113292/,"Madrid, Madrid",Ruta,21097 m,madrid,2001
D-17,Abril,Maratón Popular de Madrid,https://runedia.mundodeportivo.com/carrera/maraton-popular-de-madrid-2011/20110481/,"Madrid, Madrid",Ruta,42195 m,madrid,2001
D-17,Abril,Maratón de Madrid,https://runedia.mundodeportivo.com/carrera/maraton-de-madrid-2011/20113293/,"Madrid, Madrid",Ruta,42195 m,madrid,2001
J-28,Abril,10k Rock n Roll Maratón de Madrid,https://runedia.mundodeportivo.com/carrera/10k-rock-n-roll-maraton-de-madrid-2011/201110838/,"Madrid, Madrid",Asfalto,10000 m,madrid,2001
D-1,Mayo,Carrera Popular el Escorial,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-escorial-2011/20112702/,"Madrid, El Escorial",Ruta,10000 m,madrid,2001
D-1,Mayo,Carrera de la Mujer (Madrid),https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-madrid-2011/20112685/,"Madrid, Madrid",Ruta,6000 m,madrid,2001
S-7,Mayo,Carrera Popular AVT 2010,https://runedia.mundodeportivo.com/carrera/carrera-popular-avt-2010-2011/20112684/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-8,Mayo,Cross Proyde la Salle,https://runedia.mundodeportivo.com/carrera/cross-proyde-la-salle-2011/20112704/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-8,Mayo,Cross Popular Trofeo de Primavera Barrio del Pilar,https://runedia.mundodeportivo.com/carrera/cross-popular-trofeo-de-primavera-barrio-del-pilar-2011/20112706/,"Madrid, Madrid",Cross,7800 m,madrid,2001
D-8,Mayo,Carrera de montaña por relevos cuerda del hilo,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-por-relevos-cuerda-del-hilo-2011/20113308/,"Madrid, El Boalo",Montaña,16000 m,madrid,2001
D-8,Mayo,Vuelta a la Casa de Campo,https://runedia.mundodeportivo.com/carrera/vuelta-a-la-casa-de-campo-2011/20112703/,"Madrid, Madrid",Ruta,16500 m,madrid,2001
D-8,Mayo,Carrera por la Infancia de Cruz Roja Juventud,https://runedia.mundodeportivo.com/carrera/carrera-por-la-infancia-de-cruz-roja-juventud-2011/20112705/,"Madrid, Alcalá de Henares",Ruta,10000 m,madrid,2001
D-8,Mayo,Carrera Popular de Alcobendas - Gran Ciudad,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-alcobendas-gran-ciudad-2011/20112707/,"Madrid, Alcobendas",Ruta,10000 m,madrid,2001
D-8,Mayo,10 km populares de Hortaleza,https://runedia.mundodeportivo.com/carrera/10-km-populares-de-hortaleza-2011/20113294/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
S-14,Mayo,Vuelta a la Jarosa,https://runedia.mundodeportivo.com/carrera/vuelta-a-la-jarosa-2011/20112755/,"Madrid, Guadarrama",Ruta,10000 m,madrid,2001
D-15,Mayo,Carrera Popular Trofeo Colmenar Viejo,https://runedia.mundodeportivo.com/carrera/carrera-popular-trofeo-colmenar-viejo-2011/20112711/,"Madrid, Colmenar Viejo",Ruta,10000 m,madrid,2001
D-15,Mayo,Carrera Popular Canina,https://runedia.mundodeportivo.com/carrera/carrera-popular-canina-2011/20112717/,"Madrid, Talamanca de Jarama",Tierra,3500 m,madrid,2001
S-21,Mayo,Cross Virgen de la Ribera,https://runedia.mundodeportivo.com/carrera/cross-virgen-de-la-ribera-2011/20112718/,"Madrid, Paracuellos de Jarama",Otros,1500 m,madrid,2001
D-22,Mayo,Carrera Cross Popular 10k Club Amigos,https://runedia.mundodeportivo.com/carrera/carrera-cross-popular-10k-club-amigos-2011/20112719/,"Madrid, Alcorcón",Ruta,10000 m,madrid,2001
D-22,Mayo,Carrera Popular Pinar de San José,https://runedia.mundodeportivo.com/carrera/carrera-popular-pinar-de-san-jose-2011/20112723/,"Madrid, Carabanchel - Madrid",Ruta,10000 m,madrid,2001
D-22,Mayo,Carrera popular Maria Auxiliadora,https://runedia.mundodeportivo.com/carrera/carrera-popular-maria-auxiliadora-2011/20113295/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-22,Mayo,Cross de los Tres Refugios,https://runedia.mundodeportivo.com/carrera/cross-de-los-tres-refugios-2011/20110888/,"Madrid, Navacerrada",Montaña,26000 m,madrid,2001
D-22,Mayo,Hm Corre por la Vida,https://runedia.mundodeportivo.com/carrera/hm-corre-por-la-vida-2011/20112720/,"Madrid, Boadilla del monte",Ruta,10000 m,madrid,2001
D-22,Mayo,Duatlón Cross Popular Holmes Place,https://runedia.mundodeportivo.com/carrera/duatlon-cross-popular-holmes-place-2011/20112722/,"Madrid, San Sebastián de los Reyes",Triatlón,6000 m,madrid,2001
D-22,Mayo,Carrera Popular África Vive,https://runedia.mundodeportivo.com/carrera/carrera-popular-africa-vive-2011/20112721/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
S-28,Mayo,Triatlón Villa de Madrid,https://runedia.mundodeportivo.com/carrera/triatlon-villa-de-madrid-2011/20112724/,"Madrid, Madrid",Triatlón,300 m,madrid,2001
D-29,Mayo,Carrera Liberty -Una Meta para Todos-,https://runedia.mundodeportivo.com/carrera/carrera-liberty-una-meta-para-todos-2011/20112726/,"Madrid, MADRID",Ruta,10000 m,madrid,2001
D-29,Mayo,Memorial Fernando García Herreros,https://runedia.mundodeportivo.com/carrera/memorial-fernando-garcia-herreros-2011/20112716/,"Madrid, Bustarviejo",Montaña,19000 m,madrid,2001
D-29,Mayo,Kilómetro  Vertical la Barranca,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-la-barranca-2011/20112728/,"Madrid, La Barranca",Montaña,7000 m,madrid,2001
D-29,Mayo,Maraton Martin Fiz,https://runedia.mundodeportivo.com/carrera/maraton-martin-fiz-2011/20113928/,"Madrid, Madrid",Ruta,42195 m,madrid,2001
D-29,Mayo,100 km Pedestres Villa de Madrid,https://runedia.mundodeportivo.com/carrera/100-km-pedestres-villa-de-madrid-2011/20112725/,"Madrid, Madrid",Otros,100000 m,madrid,2001
D-29,Mayo,Legua Popular de Cubas de la Sagra,https://runedia.mundodeportivo.com/carrera/legua-popular-de-cubas-de-la-sagra-2011/20112727/,"Madrid, Cubas de la Sagra",Ruta,5574 m,madrid,2001
S-4,Junio,Du Cross Fresnedillas de la Oliva,https://runedia.mundodeportivo.com/carrera/du-cross-fresnedillas-de-la-oliva-2011/20112729/,"Madrid, Fresnedillas de la Oliva",Triatlón,4000 m,madrid,2001
D-5,Junio,Milla Urbana Villa de El Escorial,https://runedia.mundodeportivo.com/carrera/milla-urbana-villa-de-el-escorial-2011/20112730/,"Madrid, El Escorial",Ruta,1609 m,madrid,2001
X-8,Junio,Carrera Solidaria Banco Santander Madrid,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-banco-santander-madrid-2011/201112104/,"Madrid, Madrid",Asfalto,10000 m,madrid,2001
S-11,Junio,Carrera Popular Astamon,https://runedia.mundodeportivo.com/carrera/carrera-popular-astamon-2011/20112731/,"Madrid, Las Tablas",Ruta,6000 m,madrid,2001
D-12,Junio,Trofeo San Antonio de la Florida,https://runedia.mundodeportivo.com/carrera/trofeo-san-antonio-de-la-florida-2011/20112740/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-12,Junio,Maratón Alpino Madrileño,https://runedia.mundodeportivo.com/carrera/maraton-alpino-madrileno-2011/20112733/,"Madrid, Cercedilla",Montaña,42195 m,madrid,2001
D-12,Junio,Maratón Alpino Madrileño,https://runedia.mundodeportivo.com/carrera/maraton-alpino-madrileno-2011/20110051/,"Madrid, Cercedilla",Montaña,42195 m,madrid,2001
D-12,Junio,Cross Alpino del Telégrafo,https://runedia.mundodeportivo.com/carrera/cross-alpino-del-telegrafo-2011/20112734/,"Madrid, Cercedilla",Montaña,17000 m,madrid,2001
D-12,Junio,Carrera Popular de Torrejón de Ardoz,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-torrejon-de-ardoz-2011/20112741/,"Madrid, Torrejón de Ardoz",Ruta,10000 m,madrid,2001
D-12,Junio,Carrera de la Lucha contra el Sida,https://runedia.mundodeportivo.com/carrera/carrera-de-la-lucha-contra-el-sida-2011/20112732/,"Madrid, Madrid",Ruta,4500 m,madrid,2001
L-13,Junio,Carrera proniño contra el trabajo infantil,https://runedia.mundodeportivo.com/carrera/carrera-pronino-contra-el-trabajo-infantil-2011/20113304/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
S-18,Junio,Edición 100 km en 24 horas,https://runedia.mundodeportivo.com/carrera/edicion-100-km-en-24-horas-2011/20112756/,"Madrid, Colmenar Viejo",Otros,100000 m,madrid,2001
S-18,Junio,Cross Móstoles el soto,https://runedia.mundodeportivo.com/carrera/cross-mostoles-el-soto-2011/20112757/,"Madrid, Móstoles",Ruta,7000 m,madrid,2001
S-18,Junio,1.000 m. por la Inclusión Social,https://runedia.mundodeportivo.com/carrera/1000-m-por-la-inclusion-social-2011/20112743/,"Madrid, Villaviciosa de Odón",Ruta,1000 m,madrid,2001
S-18,Junio,Carrera mujeres en acción contra la violencia de género,https://runedia.mundodeportivo.com/carrera/carrera-mujeres-en-accion-contra-la-violencia-de-genero-2011/20112742/,"Madrid, Cerceda",Ruta,5000 m,madrid,2001
D-19,Junio,Carrera Vallecas en Marcha,https://runedia.mundodeportivo.com/carrera/carrera-vallecas-en-marcha-2011/20112400/,"Madrid, Madrid",Ruta,8300 m,madrid,2001
D-19,Junio,Carrera Popular Barrio del Zofío,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-del-zofio-2011/20112398/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-19,Junio,Carrera de Madrid Norte  Sur,https://runedia.mundodeportivo.com/carrera/carrera-de-madrid-norte-sur-2011/20112395/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-19,Junio,Carrera Urbana de Carabanchel,https://runedia.mundodeportivo.com/carrera/carrera-urbana-de-carabanchel-2011/20112745/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-19,Junio,Carrera Popular 10 km Ciudad de Alcorcón,https://runedia.mundodeportivo.com/carrera/carrera-popular-10-km-ciudad-de-alcorcon-2011/20112746/,"Madrid, Alcorcón",Ruta,10000 m,madrid,2001
D-19,Junio,Medio Maratón San Lorenzo del Escorial,https://runedia.mundodeportivo.com/carrera/medio-maraton-san-lorenzo-del-escorial-2011/20112744/,"Madrid, San Lorenzo del Escorial",Ruta,21097 m,madrid,2001
D-19,Junio,Marcha Día del Deporte,https://runedia.mundodeportivo.com/carrera/marcha-dia-del-deporte-2011/20112396/,"Madrid, Madrid",Otros,5000 m,madrid,2001
D-19,Junio,Carrera Popular de la Cabrera,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-cabrera-2011/20112401/,"Madrid, La Cabrera",Ruta,4000 m,madrid,2001
D-19,Junio,Carrera Popular Pozuelo de Alarcón,https://runedia.mundodeportivo.com/carrera/carrera-popular-pozuelo-de-alarcon-2011/20112399/,"Madrid, Pozuelo de Alarcón",Ruta,10000 m,madrid,2001
S-25,Junio,Gran trail Peñalara,https://runedia.mundodeportivo.com/carrera/gran-trail-penalara-2011/20113296/,"Madrid, Navacerrada",Montaña,110000 m,madrid,2001
D-26,Junio,Carrera Popular de San Juan,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-juan-2011/20112404/,"Madrid, Leganés",Ruta,10000 m,madrid,2001
D-26,Junio,Milla Urbana Leganés Norte,https://runedia.mundodeportivo.com/carrera/milla-urbana-leganes-norte-2011/20112406/,"Madrid, Leganés",Ruta,1609 m,madrid,2001
D-26,Junio,Tres Leguas de Collado Villalba,https://runedia.mundodeportivo.com/carrera/tres-leguas-de-collado-villalba-2011/20112403/,"Madrid, Collado Villalba",Ruta,16700 m,madrid,2001
D-26,Junio,Carrera por la Integración,https://runedia.mundodeportivo.com/carrera/carrera-por-la-integracion-2011/20112405/,"Madrid, Alcobendas",Ruta,4200 m,madrid,2001
S-2,Julio,Gran Trail Peñalara,https://runedia.mundodeportivo.com/carrera/gran-trail-penalara-2011/20112413/,"Madrid, Navacerrada",Montaña,110000 m,madrid,2001
D-3,Julio,Carrera del Orgullo,https://runedia.mundodeportivo.com/carrera/carrera-del-orgullo-2011/20112414/,"Madrid, Alcobendas",Ruta,10000 m,madrid,2001
S-16,Julio,Carrera del Rock & Roll,https://runedia.mundodeportivo.com/carrera/carrera-del-rock-roll-2011/20112416/,"Madrid, San Lorenzo del Escorial",Montaña,7000 m,madrid,2001
S-16,Julio,Legua de Tielmes Vega del Tajuña,https://runedia.mundodeportivo.com/carrera/legua-de-tielmes-vega-del-tajuna-2011/20112415/,"Madrid, Tielmes",Ruta,5897 m,madrid,2001
S-23,Julio,Cross solidario banco de alimentos de madrid,https://runedia.mundodeportivo.com/carrera/cross-solidario-banco-de-alimentos-de-madrid-2011/20112612/,"Madrid, Venturada",Ruta,5000 m,madrid,2001
S-23,Julio,Carrera Nocturna Collado Mediano,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-collado-mediano-2011/20112417/,"Madrid, Collado Mediano",Ruta,8000 m,madrid,2001
D-24,Julio,Trofeo San Lorenzo,https://runedia.mundodeportivo.com/carrera/trofeo-san-lorenzo-2011/20112418/,"Madrid, Madrid",Ruta,10600 m,madrid,2001
D-7,Agosto,Carrera Popular San Lorenzo,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-lorenzo-2011/20112464/,"Madrid, San Lorenzo de El Escorial",Ruta,4500 m,madrid,2001
D-7,Agosto,Pedestre Popular de Guadarrama,https://runedia.mundodeportivo.com/carrera/pedestre-popular-de-guadarrama-2011/20112463/,"Madrid, Guadarrama",Ruta,11000 m,madrid,2001
D-14,Agosto,Carrera Popular Virgen de Agosto,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-de-agosto-2011/20112465/,"Madrid, Colmenar de Oreja",Ruta,6000 m,madrid,2001
S-20,Agosto,Carrera Popular Villarejo de Salvanés,https://runedia.mundodeportivo.com/carrera/carrera-popular-villarejo-de-salvanes-2011/20112470/,"Madrid, Villarejo de Salvanés",Ruta,5800 m,madrid,2001
M-23,Agosto,90 Varas Castellanas (prueba de velocidad),https://runedia.mundodeportivo.com/carrera/90-varas-castellanas-prueba-de-velocidad-2011/20112471/,"Madrid, Alcalá de Henares",Ruta,11000 m,madrid,2001
D-28,Agosto,Carrera Popular Vuelta al monte,https://runedia.mundodeportivo.com/carrera/carrera-popular-vuelta-al-monte-2011/20112472/,"Madrid, Valdilecha",Ruta,11000 m,madrid,2001
D-28,Agosto,Carrera Popular Fiestas Patronales del Álamo,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-patronales-del-alamo-2011/20112515/,"Madrid, El Álamo",Ruta,5574 m,madrid,2001
